Price,Close,High,Low,Open,Volume,RSI
2024-01-02,124.16192626953125,128.44168181753042,121.75149562131989,124.9490096477384,2299909,57.25047477015049
2024-01-03,123.42403411865234,125.93285573139957,122.19422107440039,125.34254697139527,861648,55.51469487678553
2024-01-04,124.65384674072266,126.42478052092086,123.42403370063587,123.86677089877698,931490,55.75866916402555
2024-01-05,124.06353759765625,126.12962199735283,123.12888269256447,124.75223740167716,564687,52.52336968779152
2024-01-08,122.53857421875,124.55546309916994,121.94825795503381,124.21111694945756,480527,56.88259058469244
2024-01-09,121.60391235351562,123.9651549004756,121.11198713565659,121.99745402903947,763583,53.59999106667332
2024-01-10,120.02975463867188,121.9974555343878,118.65236251043407,121.60391385400797,509935,59.555559997711526
2024-01-11,121.06279754638672,121.99745244571535,120.22651868193337,121.30876015212404,327074,57.67442766359644
2024-01-12,121.8990707397461,124.35869683414701,121.11198738706454,122.63695856806638,414727,54.38595195550747
2024-01-15,125.44093322753906,127.90055936925552,123.03050261113026,123.0796906302546,1575716,58.63636299548539
2024-01-16,125.49012756347656,127.70379107004071,124.55546513477287,126.27721092383933,1049598,59.95370918858605
2024-01-17,123.66999053955078,128.58924247041887,122.98129827170234,125.194961640593,1083685,52.595907870188675
2024-01-18,124.80142974853516,126.62155160411423,122.29261557122885,123.2764660343725,841571,62.43901276523631
2024-01-19,124.75223541259766,126.52316915906314,124.16191915965385,125.68689030278708,485142,50.63694031564737
2024-01-23,136.017333984375,147.47918650324692,135.2794460965755,139.7067734233725,4357970,72.5233493682379
2024-01-24,145.314697265625,150.0371820642177,138.4769401674665,138.87047431219702,4473747,81.38220461055701
2024-01-25,150.2831573486328,152.49682087749974,144.72440826998027,146.39695104487308,2586060,83.18469812389496
2024-01-29,146.4953155517578,153.57905029642697,143.74054649812584,151.85731213172426,2511944,76.82348514871718
2024-01-30,142.95347595214844,147.5775701476343,142.01882101035343,147.03644938795296,1299541,73.2884302066507
2024-01-31,141.96963500976562,145.80664608609666,140.7890173718459,143.54378685620267,994733,73.20629077481227
2024-02-01,141.2809295654297,144.13408984408622,139.70676285228834,143.2486304506732,979016,74.71394845535715
2024-02-02,139.01806640625,143.1010396166304,137.73905786644553,142.46154285291115,1053183,70.30031520511449
2024-02-05,122.78453826904297,132.03272642680278,120.17733309427742,132.03272642680278,2429396,50.742575651094114
2024-02-06,119.93136596679688,124.16191820797565,119.19347816245586,122.98130072350318,862550,45.325541425483635
2024-02-07,117.91447448730469,122.58776410720932,116.48789434264918,119.98055892328904,1025447,43.78029032611264
2024-02-08,127.01509857177734,133.36093094541607,123.96515618451339,131.04887639258374,6565872,52.45311361074376
2024-02-09,127.16266632080078,130.55694725493697,124.55546121608161,128.83520902622206,1544822,51.75695112109435
2024-02-12,120.52167510986328,128.78601254102185,118.65235783141249,128.589245461683,785666,47.13333121028855
2024-02-13,115.75000762939453,120.62006438326955,114.61857810395574,120.02975561100945,983506,34.94151206440152
2024-02-14,113.1427993774414,116.97981755321734,111.66702373338782,113.1919949013831,840273,23.457808096912686
2024-02-15,112.4049072265625,117.9636634396597,108.22354306277352,114.2250289495635,2190219,16.404881436747146
2024-02-16,117.66851043701172,118.40639826271143,112.55249118130025,113.09360441643685,1273934,25.08504046189107
2024-02-19,119.6854019165039,120.9152149088515,117.1765804096417,117.61931759059652,926635,29.34497173049006
2024-02-20,117.22578430175781,120.47248632966107,116.58627999883974,119.39025232035998,473134,28.59573803061778
2024-02-21,117.17658233642578,120.0297500268246,116.34031098911483,117.07819879665678,1060374,28.91565621829662
2024-02-22,118.75074005126953,120.02974857130576,115.65161730212061,117.17658091550537,513011,32.05574253877079
2024-02-23,127.90055847167969,129.08117600894496,118.25882106134131,119.04590442364032,2127954,55.17927939130818
2024-02-26,129.031982421875,131.54080410897203,125.14577608934303,127.90056039257962,1492458,59.545922922359935
2024-02-27,127.94976043701172,129.86826590818185,126.3263981057391,129.47473171340698,607085,60.73685635144179
2024-02-28,124.99819946289062,128.78601459063512,121.50552745266863,127.9005552133354,619194,47.51514408665785
2024-02-29,120.62006378173828,124.99820279204887,120.22652210013304,124.99820279204887,553078,42.70033327022945
2024-03-01,119.39025115966797,122.88292327583069,117.02900856748634,121.06280143613061,592156,48.56429990136811
2024-03-04,118.4063949584961,121.89906690514916,117.02900288772378,121.89906690514916,398045,53.72926762495549
2024-03-05,116.6354751586914,119.88217717641136,116.43870056277353,118.35721346551031,305088,55.02122596394307
2024-03-06,113.2903823852539,116.93062609811591,112.01137378009518,116.48789639196738,637764,51.18422365655647
2024-03-07,114.27422332763672,116.29111210626992,114.02826073222906,114.12664426915558,295842,44.87369283177034
2024-03-11,112.15895080566406,116.09435258831894,109.01063238201344,116.09435258831894,626697,38.666667279378395
2024-03-12,109.9944839477539,112.55249363129121,107.92839198587446,112.15895194778165,397412,39.01344854853924
2024-03-13,99.31969451904297,111.56863645854143,98.8769648431141,110.09286086386808,1449318,29.491517047569445
2024-03-14,104.53410339355469,105.46875825671808,98.23745942908285,99.27050533568048,661454,34.93222097928924
2024-03-15,101.53336334228516,105.91150234438827,100.89386655533161,104.28814760217438,456252,17.86568716548851
2024-03-18,101.04144287109375,103.99299435717653,99.71324620359322,102.32045151753638,495969,15.347126063310284
2024-03-19,99.71324157714844,101.58255893283928,98.9261657210882,99.71324157714844,318390,15.254219466522812
2024-03-20,99.61485290527344,101.3365911036362,98.63100250620901,100.2543571659019,412466,16.406233592090274
2024-03-21,100.20516204833984,101.53335859120664,99.4672742460602,101.53335859120664,262796,19.9710374058278
2024-03-22,101.38579559326172,102.32045055256657,100.2543660330303,100.2543660330303,267386,23.478272205883812
2024-03-26,99.76243591308594,101.23821157006596,98.68020193253723,99.27051069409261,495504,23.04410739817996
2024-03-27,100.40193939208984,102.17286566252315,99.17212635449042,99.36889343803308,1120996,25.735298142539136
2024-03-28,99.71324157714844,103.1075301323673,98.9261657210882,100.4019413956573,544046,27.95527390053418
2024-04-01,105.2228012084961,105.66553840874583,100.84466976740869,100.84466976740869,315711,37.18663975516989
2024-04-02,105.07523345947266,106.30504655002743,103.30429960660044,105.32119607758361,460976,39.38054504258752
2024-04-03,110.68317413330078,112.89683761596679,105.51795934041341,105.8131174739088,821154,50.93582155901974
2024-04-04,114.27422332763672,115.0121111138597,110.38800981648602,110.73236345500291,490583,75.16556903571444
2024-04-05,118.79994201660156,119.34106276739065,111.2734845615181,113.14280192057292,723842,74.57628187940634
2024-04-08,120.71844482421875,121.30876108748646,116.09435080317567,119.43944376823261,585441,84.33098173320857
2024-04-09,122.88291931152344,123.37484452293371,119.34105929060607,120.8168349248369,572674,86.87706006408773
2024-04-10,122.88291931152344,124.16192035748034,120.57087231913175,123.62080712863886,852747,90.9565136708003
2024-04-12,115.20887756347656,122.14502571886362,114.12664365078327,122.09583019757557,439223,71.74209964215964
2024-04-15,115.11050415039062,115.7500084524628,110.73237259329782,112.15895276191907,352691,71.07094331010684
2024-04-16,119.0458984375,119.7345907152438,113.83148831338428,113.83148831338428,437666,73.16128655258652
2024-04-18,113.63471984863281,120.02974737258184,112.0605607285896,120.02974737258184,233659,66.54929744115307
2024-04-19,111.8145980834961,113.58552427796565,111.07671029258809,111.37186090524163,362368,63.24201042590997
2024-04-22,113.38876342773438,114.52019293714363,112.55249205336516,113.53634249525439,125386,65.54810856347419
2024-04-23,113.2903823852539,115.70081301861073,112.89684069857559,115.11050424168491,149457,60.45920093245516
2024-04-24,114.86454010009766,117.57012883907213,114.32341934982946,114.91373562509777,344196,62.2386221515795
2024-04-25,114.52019500732422,116.97982115650996,114.37261593713642,115.3564663968107,206817,55.52408790809026
2024-04-26,115.35646057128906,116.63546910674881,114.22503109856436,114.37261016129939,240577,51.69231143655648
2024-04-29,115.2580795288086,116.9798177835952,114.66777077126123,116.88143424170116,223005,43.571420065066945
2024-04-30,114.56937408447266,116.19272871746928,114.12664441464756,115.99596164336539,386658,38.317740482746885
2024-05-02,114.32341766357422,115.89758436615993,113.2411836851839,115.89758436615993,161032,32.45965478737757
2024-05-03,112.20814514160156,115.84838874951652,111.86379148432104,115.84838874951652,238209,29.87011342775095
2024-05-06,110.58478546142578,112.84763685725734,108.9122352928378,112.15894458595704,237684,38.701917968582514
2024-05-07,107.48565673828125,111.4210583579895,107.288889659769,110.28962889108679,159499,33.75259300684749
2024-05-08,106.40342712402344,108.71547416845068,105.96068992008001,107.63324018022763,370517,19.331731819174493
2024-05-09,104.33734130859375,107.63323875432086,103.94379963458533,106.64938832239139,203349,23.0769162790821
2024-05-10,104.97683715820312,106.55100384034807,103.99298673495404,103.99298673495404,106202,28.746143430017327
2024-05-13,103.94379425048828,106.05907407080566,103.74701967058509,105.27199076355832,168666,19.620179544527602
2024-05-14,106.40342712402344,108.76466969317214,104.68168884533758,104.68168884533758,192261,30.76920454898905
2024-05-15,110.04367065429688,111.47025830173074,105.37038104554601,106.40342701416421,481112,37.93101735854189
2024-05-16,109.01062774658203,110.63397490795141,107.3380775563652,110.53559136880523,197206,36.66664451056809
2024-05-17,111.61782836914062,112.20814463255311,108.61708905898162,109.15820229219894,403697,41.66666099807563
2024-05-21,110.68317413330078,112.01137072166375,109.30578202062752,110.73236965761106,320968,40.16912639886681
2024-05-22,110.68317413330078,112.94603314027707,109.25659400250038,111.61782904573096,192731,41.39434773206466
2024-05-23,110.63397979736328,112.15895099316468,109.60094133139933,109.60094133139933,167673,41.75823951079343
2024-05-24,106.30504608154297,109.20740195998823,104.68169130792809,106.25585055566422,874314,37.99999937962932
2024-05-27,106.0098876953125,108.02678415277786,104.73087908723446,106.698580018934,263851,40.169139569983365
2024-05-28,103.84542083740234,107.19050645385548,103.59945821818177,107.19050645385548,206625,41.85023576486166
2024-05-29,106.40342712402344,108.61709062519098,103.45187578913338,103.45187578913338,271340,50.0
2024-05-30,105.76392364501953,106.50181148440339,103.15671844462658,106.25584887127543,177510,53.18681446036768
2024-05-31,104.18976593017578,106.55100855161504,103.5994571513618,106.25585040911636,118258,48.31225457973318
2024-06-03,104.63249206542969,109.30578162294417,102.91075380739804,107.73162243112328,439563,51.51515863602992
2024-06-04,95.4334945678711,105.66554084751868,92.87548487450503,104.38653224774399,622439,31.38562039042465
2024-06-05,102.1236801147461,102.66479336066763,96.51572802394601,97.79473661645741,277178,37.82148008184953
2024-06-06,108.96143341064453,109.60093768133412,102.66478925633231,102.71398477953267,495534,49.9358127196732
2024-06-07,111.17509460449219,112.06056146098577,107.92838529941,108.96143121634964,314124,49.41634045566279
2024-06-10,115.09082794189453,116.93062346342248,110.0928658979161,111.17509988225898,1135253,55.38721317370005
2024-06-11,116.20257568359375,117.52093166585446,114.33325835255533,115.60242631668905,927242,56.56755345949062
2024-06-12,116.49773406982422,119.04590310353528,116.07467808086184,116.0943517869187,700770,56.93669612921789
2024-06-13,115.42533111572266,117.42254626978297,114.66776959411402,117.27496720536536,296411,61.68977800829794
2024-06-14,116.60594940185547,117.96366779619666,115.25807911970675,116.04515495824852,285957,63.27989745145132
2024-06-18,118.02269744873047,119.24266988812411,115.87790319715062,117.52093162443974,748098,68.10755841600522
2024-06-19,121.45633697509766,123.61097189672704,118.28834478107922,120.62006558057948,2026271,68.80530868017092
2024-06-20,132.3672332763672,137.73906335255822,121.52520459233645,122.20406380655271,9432840,76.4475725900539
2024-06-21,124.07337951660156,136.16489481171507,123.07968847104927,132.81980932261067,2504719,67.4374460972935
2024-06-24,127.90055847167969,131.2948395209548,122.0072963792159,123.96515667255107,1722839,69.26209887574934
2024-06-25,124.08321380615234,128.8844010039199,123.76838198180992,128.87456790447806,489722,76.03718837615713
2024-06-26,125.6376953125,128.3432839606298,122.60744173129369,124.75223594169482,648442,73.57000907459754
2024-06-27,122.0466537475586,126.91671056925429,120.62006606303136,126.91671056925429,456722,64.02954742740997
2024-06-28,124.4865951538086,125.44093128299006,119.94121091833513,122.98130517940201,592194,64.20324066363222
2024-07-01,128.84506225585938,131.83596103509487,124.17176508611863,125.44093307443727,1394932,64.53827775929261
2024-07-02,125.88365936279297,129.7698655540892,124.96867816375942,129.7698655540892,331221,59.84787209521615
2024-07-03,125.18512725830078,128.68763991140278,123.52242512721409,126.91670612577911,452226,58.765131300616
2024-07-04,125.29335021972656,128.58924764479718,125.04738761328572,125.93285449770936,386468,60.15387733806619
2024-07-05,124.65384674072266,126.84782900077492,123.86677089877698,125.25399610477965,260559,58.37428435606891
2024-07-08,129.8977813720703,130.85211756583308,124.17177171567745,124.55547281330813,1151974,61.44510487129716
2024-07-09,132.7509307861328,135.279433587115,130.93081650528947,132.13111522610626,1998131,61.00881579779065
2024-07-10,129.494384765625,133.29204790781986,126.12961820114649,132.82963701911063,851847,46.708740250336774
2024-07-11,129.30746459960938,132.7214270511903,128.4613675776178,130.35035874476074,297420,57.36434441381045
2024-07-12,129.96665954589844,133.78398935065195,129.081185071507,129.85843538832953,754292,53.19151243050298
2024-07-15,127.2217025756836,131.2063000036425,126.91671133027945,130.75372217950394,455109,55.01415383655269
2024-07-16,128.12684631347656,131.02920228378184,127.46766828046513,127.60540674986503,505715,54.06100835507864
2024-07-18,127.1036376953125,128.63844194290127,124.95884348733651,128.12683552291634,347917,59.0048818235691
2024-07-19,121.59407043457031,127.88087405043515,120.86602322173098,126.92653793710335,510781,45.35691690533464
2024-07-22,124.54562377929688,129.3664999497872,120.42329553385541,121.01360429748455,1175263,42.77206962380224
2024-07-23,121.22021484375,127.4086351668835,114.31358788491453,123.9651585407515,872535,42.254917787053486
2024-07-24,120.4921646118164,123.17807211008942,119.56734279605337,121.01360414413108,472989,42.21352833563972
2024-07-25,119.15412139892578,120.87585958237268,118.57364576529149,119.56733676146916,259366,40.213305597021915
2024-07-26,120.5315170288086,123.0600123073923,119.68540506730434,120.01991060706122,330252,43.579540350405225
2024-07-29,121.99745178222656,124.8506194944991,121.2202090515817,121.98761117631933,345140,36.05417623761522
2024-07-30,135.8107147216797,137.54230118801053,124.07338560892163,125.44093718638042,3882156,53.89432275535483
2024-07-31,135.50572204589844,142.31396554787466,134.02011322950875,137.7390668330107,2183965,58.27241417107033
2024-08-01,132.7509307861328,137.5226113576066,132.1803107498839,136.25345091339403,909531,54.42587790538269
2024-08-02,132.62303161621094,133.70525800549152,128.88439724332096,129.08116431297515,632846,53.46150328278912
2024-08-05,128.87457275390625,131.23580777223404,126.0804261336335,127.90055542735384,764938,52.09895149793897
2024-08-06,131.8556365966797,133.62657034312983,129.86825455830976,129.86825455830976,686278,54.49797768626104
2024-08-07,132.790283203125,135.72215304846154,131.8359471607483,135.72215304846154,358591,56.87439382374414
2024-08-08,133.5576934814453,134.34477681382756,131.34403005357606,132.79029136077324,344272,66.33530664535428
2024-08-09,135.65330505371094,138.24082153268822,133.96108107617985,134.7875118524532,766096,65.52958448852742
2024-08-12,136.0074920654297,140.00192250375466,132.91820224263537,135.27943732555295,628205,72.54725365744704
2024-08-13,130.80291748046875,137.68003769632185,129.91745805905484,137.68003769632185,492606,63.83315110238295
2024-08-14,131.69822692871094,132.08192801854946,128.3924886884224,129.37633917645627,229477,67.03180183463277
2024-08-16,131.54080200195312,133.78397982422553,130.64549449057807,133.31173581226463,192812,65.46006090133199
2024-08-19,126.6117172241211,133.24285967076585,122.94195173096925,132.32788595522698,1230939,55.905319758671226
2024-08-20,130.5963134765625,131.11775301143442,127.61524782913766,128.86472708541075,346069,41.0834608375829
2024-08-21,131.78675842285156,132.6131891580493,130.3601783415866,132.00320671240797,289187,43.827549441449015
2024-08-22,134.68911743164062,137.2471345464127,132.3180493123159,132.32788241213268,526569,53.201172796445114
2024-08-23,130.9996795654297,135.6729691370353,130.41921141108236,135.6729691370353,240257,47.601048081411214
2024-08-26,130.9209747314453,132.819798722055,128.0087710577285,132.819798722055,299576,53.39203008370749
2024-08-27,131.35386657714844,133.7544640479242,130.36018303918837,131.44242452596967,234916,49.091545494276716
2024-08-28,130.98983764648438,134.60056670249202,130.55694108175493,131.3538574793863,240473,46.67152047598549
2024-08-29,130.72421264648438,132.32789378403282,128.03830495381038,131.09808064477602,187693,44.66272822696634
2024-08-30,129.11068725585938,132.25900561793563,128.8844058612449,130.85210671408834,137884,37.44806828055072
2024-09-02,131.42274475097656,132.22949431255458,128.81553205426073,129.11069019137128,213711,41.81881401038924
2024-09-03,129.1205291748047,132.78045378653542,128.8352041579029,131.98352236897088,332426,46.650991365118095
2024-09-04,128.3334503173828,130.84227187386,126.92653641988363,127.0347605658451,208451,43.27299650218026
2024-09-05,128.87457275390625,130.35034839345263,127.90055542735384,128.39248064053595,152556,44.750106209292696
2024-09-06,127.75298309326172,129.86825549216496,126.91670423097939,129.819059968672,164970,52.643571964296186
2024-09-09,127.06428527832031,127.80217314872256,125.38190934072878,127.50703001045538,209209,40.34425711160741
2024-09-10,128.0579833984375,128.88441420717956,127.1331615357355,127.1331615357355,131355,39.6955500550287
2024-09-11,126.96589660644531,129.37632707417544,125.73608361144363,128.05797114650142,263957,26.284055863188982
2024-09-12,127.25120544433594,127.69393511598753,125.95253074000027,127.31023406557408,87476,35.44692386619178
2024-09-13,127.2020263671875,128.5892591950873,122.39100545974144,125.98206133757418,305921,35.528376791251176
2024-09-16,126.60186004638672,128.8844001403031,125.78526993340276,127.20200938035909,160094,31.746052214341276
2024-09-17,126.57234954833984,127.5561999607245,124.94900237285152,126.818312151436,163449,32.58344026754307
2024-09-18,124.80142974853516,127.20201977440098,123.67000021468328,126.52317556521987,238639,29.12625118376114
2024-09-19,122.82013702392578,127.27057606176253,121.80459662275194,126.34464574116558,211190,28.390302048022193
2024-09-20,125.25940704345703,125.95634814530901,122.3422294901188,124.8512053031771,220500,29.010760141902722
2024-09-23,126.9917984008789,130.32712848178588,126.2450806704057,128.2363279516676,171876,42.45789518356473
2024-09-24,124.98063659667969,127.13118734444336,124.45295727320223,126.99180063997782,93109,39.06909458494099
2024-09-25,124.194091796875,126.02604326018346,123.26816149985622,124.45295607238714,106773,34.9809532203257
2024-09-26,125.38884735107422,126.60350944306552,123.96510520003608,123.96510520003608,341300,42.449255091547954
2024-09-27,127.79824829101562,128.3358783605742,125.44857594344215,125.66761435489474,187954,52.11204031146898
2024-09-30,129.7198028564453,131.0240826412874,126.71302267874309,128.3358865460055,259998,54.53961140136103
2024-10-01,133.12484741210938,133.91138342581309,129.5206794012334,130.4167498181744,401048,64.9369450449737
2024-10-03,128.95318603515625,134.40919966405218,127.53940220247212,130.42670485919137,314003,53.47302529114427
2024-10-04,130.9942169189453,133.81181860845155,127.93764488136488,127.93764488136488,373381,57.156506409684184
2024-10-07,127.917724609375,131.26302074149618,125.03042204901351,131.26302074149618,387622,52.271000563296305
2024-10-08,132.5872039794922,134.40919714156368,125.49836822132163,127.66882055707161,286719,58.94774689867871
2024-10-09,134.1304168701172,135.65371981116797,132.30842380117176,132.6170646962589,341322,63.97253871741459
2024-10-10,138.7799835205078,140.5621432151708,133.92133512261557,133.92133512261557,830266,72.13474723888235
2024-10-11,139.4271240234375,141.17943130449302,137.05755015602665,138.39168215082253,698288,70.67710095173027
2024-10-14,140.33314514160156,144.36542381057492,137.6150969332758,140.372978593627,848090,69.9523223704223
2024-10-15,136.30087280273438,141.8763713684025,135.65372350136727,140.08424574429407,284798,65.96460119860987
2024-10-16,136.8484649658203,139.36739153547714,135.60393542776808,135.65371964769236,167825,67.96719045524759
2024-10-17,133.00535583496094,137.98347393815143,131.75087554208082,137.98347393815143,178596,60.057829616218896
2024-10-18,137.78436279296875,139.33753332926045,132.51752012136302,132.81619507679451,388854,62.410295814272416
2024-10-21,132.0196990966797,138.88949605032133,131.52188728287925,138.88949605032133,191553,52.60899458004337
2024-10-22,125.77713775634766,134.21007130254927,125.24945843624864,134.21007130254927,186635,42.16892686670395
2024-10-23,129.371337890625,130.42669651567897,124.652076379636,126.4342436023251,180314,50.451213636912975
2024-10-24,130.26739501953125,131.22320041021456,125.44858018853071,128.53501958743402,202871,49.195840038464894
2024-10-25,126.75284576416016,130.22757780778852,124.96072773319403,130.22757780778852,252290,48.7235444571166
2024-10-28,126.08577728271484,127.94758862985498,120.66958224520413,126.75284329911258,437555,42.19085774422454
2024-10-29,130.62582397460938,134.2996777900722,128.54497412635382,129.43107859520978,483641,46.07318456786514
2024-10-30,133.67242431640625,136.3008701159491,129.5306415236798,130.42669672206512,422149,44.06386142950829
2024-10-31,137.3761444091797,139.38730839840548,132.73654983270396,134.30962180137345,388154,47.77442244065949
2024-11-01,137.42593383789062,139.76565553720587,135.50438744859,139.0886235423355,112099,46.785568590294496
2024-11-04,137.17703247070312,138.39169460272106,133.40362532393436,138.39169460272106,183400,51.057196892702805
2024-11-05,145.70953369140625,147.25273826347237,136.7887387088217,137.39606976983262,1089164,58.964560040827784
2024-11-06,155.0484619140625,160.09628095393765,146.15755028964975,146.15755028964975,2938051,70.0688913616984
2024-11-07,153.27626037597656,162.76455269968048,152.38020515318428,155.50646285743073,1662303,64.92136747664892
2024-11-08,147.96958923339844,154.1125856310889,146.99388226247504,153.42561804030365,487748,65.49923548579571
2024-11-11,143.76805114746094,147.24278320739316,140.3829367633064,146.8544905857283,652885,68.20471939809448
2024-11-12,142.33436584472656,147.81029600268215,140.73141113626275,143.36980777192767,294268,63.71683430618938
2024-11-13,140.99026489257812,143.67844569408282,138.39168657298762,142.87199297283254,496642,61.23983433602456
2024-11-14,141.03009033203125,145.05241856770266,139.82539416850472,140.38294100703058,202670,66.14138821250239
2024-11-18,143.11094665527344,145.35109983232113,139.48687723430783,140.8807442454442,318099,68.65184686903788
2024-11-19,141.8962860107422,146.5557973729598,141.08983328974384,143.46937319145982,147649,63.31765767344647
2024-11-21,141.26904296875,145.74934951673742,140.55219270571106,142.37418585826737,231921,59.520855341716725
2024-11-22,140.4824981689453,142.80228782318414,139.3873061155191,141.37855334574078,156833,54.20033556797728
2024-11-25,144.15634155273438,145.15196520241474,141.08983408068877,141.3785582546111,470373,58.288372932059566
2024-11-26,148.34793090820312,152.3304256976851,144.11653019437853,144.36543611872116,625250,62.53911966369421
2024-11-27,151.83261108398438,155.35711222400613,145.6099630887391,148.34792820664703,622641,57.75144353690301
2024-11-28,154.0428924560547,158.70240384929807,152.42998700331833,153.22647377029202,727114,48.446647756441834
2024-11-29,165.11422729492188,170.25164912513145,151.43436766705318,154.2022002795745,1223448,64.2054961421683
2024-12-02,164.1683807373047,168.95732799588717,161.52998417862963,165.27352358097843,936008,71.71068776974651
2024-12-03,163.36192321777344,166.9561250458036,162.50568630829224,165.15404874831668,296086,78.8901847922145
2024-12-04,161.70919799804688,167.15526080078226,160.8430102487017,163.48140695188638,253848,78.38388227883132
2024-12-05,165.36312866210938,169.25602078627642,161.7191424508633,162.97363797487233,550186,83.44262432373583
2024-12-06,164.6164093017578,168.16082703611593,163.7800890886643,166.76696001429346,250436,81.74751801949273
2024-12-09,162.77452087402344,169.25602556017412,161.30098688972174,164.1783387165642,350240,76.63881798555143
2024-12-10,161.96804809570312,166.46827124762933,161.30098207322033,163.18271016410804,251091,77.49589784430412
2024-12-11,156.74102783203125,164.22812212031118,156.31291694403166,164.22812212031118,326454,68.82267069515119
2024-12-12,156.68128967285156,158.55306700506137,154.55065565955348,156.7410246614095,220282,70.06165117198455
2024-12-13,157.0795440673828,157.9059135017907,152.15121014643015,156.43237959387713,162905,67.41815205342252
2024-12-16,158.8517608642578,160.69365555336188,157.3284578522696,158.5530707224537,114451,65.14499286949167
2024-12-17,162.1671905517578,166.07003357096855,158.60285593910857,158.60285593910857,377006,64.97404199002713
2024-12-18,157.79640197753906,163.48140466354553,155.99431036155664,162.13732181530779,236782,55.1181210488996
2024-12-19,159.8772430419922,161.29102676217488,155.3372017564453,155.3372017564453,184675,40.53955864817052
2024-12-20,152.8680419921875,160.68369338690158,151.48412578561383,160.19583235016302,175882,33.25463133593664
2024-12-23,154.07275390625,155.70557602171175,152.5295342697562,153.823848003332,140278,36.395450959709834
2024-12-24,155.76531982421875,158.10504152088376,152.3403719754885,153.6247350147681,139162,41.304978647378626
2024-12-26,155.60601806640625,156.7808619071702,153.3758307489073,155.81510572342762,74790,34.101250036052036
2024-12-27,156.5817413330078,157.28862564246003,155.43676497903218,156.31291868405535,80740,37.00487169235781
2024-12-30,153.1966094970703,156.5120381467436,151.73304148436736,156.5120381467436,146508,35.24541071341264
2024-12-31,152.85809326171875,155.8150966303847,152.33041395813964,152.33041395813964,178350,35.76099710941301
2025-01-01,159.8772430419922,161.58971688717367,153.12691610026943,153.2264693472618,229774,54.64190262562734
2025-01-02,161.6494598388672,163.97921558303432,159.39935581142518,162.13732090680438,223592,56.998595956043886
2025-01-03,172.25283813476562,179.11268431299814,158.4136758045758,161.3905959166431,1660831,66.601278622851
2025-01-06,164.15843200683594,176.22538576379455,162.82428477207415,175.22976211541152,841620,55.1004730628709
2025-01-07,169.09671020507812,171.3965983124875,162.9337976310528,162.9337976310528,338100,56.45877677011811
2025-01-08,168.60887145996094,174.73195083994065,166.3189340230865,174.23413901418584,365682,60.86434433945776
2025-01-09,170.64988708496094,174.83151855758632,167.78250131106014,168.63873825549157,605317,60.83299780515469
2025-01-10,163.8000030517578,170.2516398885066,163.2822745129537,170.2516398885066,295243,61.028544969171236
2025-01-13,156.1834716796875,164.17832809564737,152.33041314969742,161.51006409865442,526631,51.885446914490274
2025-01-14,162.06761169433594,163.77013476950492,157.30853200474317,158.19463641911477,251958,55.237462170368964
2025-01-15,164.42724609375,167.1054762467776,159.1703542333584,164.27790861726632,242433,57.07216270862653
2025-01-16,171.5857696533203,174.73194391345714,165.373088037062,166.26914321109598,410921,60.94407359623044
2025-01-17,171.83468627929688,176.02626863204696,170.41095171739622,171.89442126902534,467030,64.2465864947121
2025-01-20,170.62998962402344,174.28392667412166,168.2703511928177,172.74070694542877,171038,63.40696214115597
2025-01-21,175.8470458984375,182.4978198444617,168.4694861266744,171.24726945249438,996308,62.3842009990219
2025-01-22,176.48423767089844,181.4026207916332,171.24726289114207,176.11586179240166,1100783,61.71015825019971
2025-01-23,174.463134765625,180.20788770478393,171.41652870807818,173.77615198950917,657370,52.01819600412405
2025-01-24,171.41651916503906,179.11268559860747,169.35558614343896,175.20984277813787,516922,57.30022026539893
2025-01-27,160.8031768798828,169.75383933196525,159.10066887563434,169.3555959323314,349051,42.51303580987319
2025-01-28,160.3651123046875,163.54113906031552,143.49924485309197,163.0931114458611,920028,42.551275359177744
2025-01-29,162.26673889160156,165.71160341927566,157.55744326146748,160.7733034104502,410776,42.40620089721602
2025-01-30,164.05886840820312,170.05252720216458,162.29661024478025,162.29661024478025,187261,50.258144760095036
2025-01-31,166.83665466308594,169.76377529841048,162.3862159365476,165.32330253080178,111642,61.75826544755771
2025-02-01,166.71717834472656,171.84464929405172,164.33763841191328,167.16520595202397,199709,55.880143972965314
2025-02-03,165.0843505859375,166.26914512865383,161.29102701102948,166.26914512865383,274575,50.84657998513806
2025-02-04,164.7757110595703,177.4201281447726,160.285453949367,166.26914650724012,1201055,39.34579010893313
2025-02-05,170.94857788085938,172.8900409623905,166.07002806654924,166.16958131646726,388244,48.830480020364696
2025-02-06,167.37429809570312,172.7407091438459,164.27790783132318,172.7407091438459,156977,45.95596471749088
2025-02-07,166.53797912597656,168.16083541250484,164.47703079246762,168.16083541250484,120529,37.024703042419475
2025-02-10,161.13172912597656,165.28347795579904,158.09507393140288,165.27352718834555,501393,31.1121957446489
2025-02-11,153.80393981933594,160.00668620279015,151.83260921250402,159.99672024323309,182792,27.51894645710135
2025-02-12,151.47418212890625,154.23206390455942,148.29814024156744,154.22209794513105,148018,27.955087746759816
2025-02-13,157.17910766601562,158.1548298241091,149.960835886551,152.33042513904667,263463,45.50617178367746
2025-02-14,152.76849365234375,156.9600606664744,148.7461656418499,156.6116015079091,251575,41.42502624928693
