Price,Close,High,Low,Open,Volume,RSI
2024-01-01,288.51397705078125,290.80102665968883,279.61446002140286,285.23259630841903,699875,53.13297804911839
2024-01-02,280.9568176269531,289.55806850915513,277.2776984421792,287.37046116485453,577612,47.69500896050847
2024-01-03,287.3207702636719,288.3151317730177,281.6031915849335,282.0506360568361,419114,49.715902353553346
2024-01-04,286.3761291503906,295.9220061911716,284.73543864623446,287.37049070994055,779111,47.50292024322944
2024-01-05,285.2823181152344,292.34229107770875,280.4099526663737,288.2654027180681,489389,45.20708550483187
2024-01-08,292.04400634765625,295.82256818969154,285.431477605834,285.431477605834,1073649,53.160083258072106
2024-01-09,293.58526611328125,298.2587778305952,292.34231409756035,297.0158258148743,607327,50.80646665973653
2024-01-10,310.1910705566406,314.71540307560826,295.62365084561634,297.3140774711118,4849428,80.57302055050121
2024-01-11,305.4678955078125,314.71544624505657,304.2249435084245,312.13010001722785,1012461,70.37335339398658
2024-01-12,301.34124755859375,308.20236634715087,300.09829565421825,307.7548915233735,482941,66.21820435549924
2024-01-15,297.9107360839844,305.07012126822593,296.4191937107456,301.93788835352603,524518,63.78690223407523
2024-01-16,295.7728576660156,308.7492638641316,289.1106230869445,299.2033868349798,954749,58.94739951245762
2024-01-17,293.1875,300.197736572033,289.3592020820471,293.13776371673765,1098760,54.59378161983997
2024-01-18,313.4227600097656,324.16185217680754,291.3479223552289,294.3310068844633,5240617,67.79048638988573
2024-01-19,313.7707824707031,321.6262631800365,312.1300919430538,316.505276798621,936744,66.09632961324776
2024-01-23,299.25311279296875,321.5268048619862,292.54117250581254,321.0793300379736,958361,60.71015016251021
2024-01-24,318.14599609375,319.53809622104734,299.1039477737479,299.3028322257219,766723,65.7360500198009
2024-01-25,310.7876892089844,320.68159873449935,308.45096385119996,319.19005641480396,412882,61.696034520875465
2024-01-29,321.8251037597656,324.1618594290455,312.2792269835515,312.2792269835515,734448,65.98520762825449
2024-01-30,313.9199523925781,324.16186418411934,311.3346063023766,323.9629797366014,426788,59.474590084413784
2024-01-31,322.6206359863281,324.1121783989408,310.73800262764377,313.9696778549713,535425,61.84104444714927
2024-02-01,314.1188049316406,324.95733966630036,311.88149146297434,323.1675010295698,596905,51.71515596373311
2024-02-02,313.9199523925781,334.0060374261309,308.749260212175,316.45556219814716,1056147,53.84266598662656
2024-02-05,320.13470458984375,325.6533989063911,315.26230884888577,315.908668115486,598071,58.38510162488712
2024-02-06,325.4048156738281,332.01731388045175,321.32792726931757,323.4657985224432,644747,62.0689516591416
2024-02-07,342.9056091308594,346.0378421501861,326.15060984270417,327.8907426696088,1413381,68.23076218464223
2024-02-08,332.3156433105469,348.02654371729653,328.13931264773674,346.0378206103406,1943735,64.25207959149147
2024-02-09,334.10546875,350.7113181742884,319.19004603794644,343.05472237723217,3079505,58.70291976857995
2024-02-12,324.8579406738281,347.5790785248758,322.12344632588514,337.8840531094416,932655,54.34021978736144
2024-02-13,317.3504943847656,334.75182215522676,306.90969772248894,330.27719501425105,939703,57.49587863506157
2024-02-14,337.8343200683594,341.2648793860634,315.2125959136716,315.70977666432407,1474121,58.048765151622895
2024-02-15,355.68316650390625,362.94199425071713,341.0660384328657,341.0660384328657,1734183,66.90379600748525
2024-02-16,356.08087158203125,360.9532370320961,350.01526015233566,360.90353109357227,899853,64.02116891185807
2024-02-19,357.5226745605469,368.2120609658078,355.1362129670781,357.7712649420646,614778,68.84399086271387
2024-02-20,356.77691650390625,363.5385933365345,352.15314130716087,358.2684588477278,460793,65.85139388164433
2024-02-21,359.2628173828125,372.83587687361523,355.48425561517547,359.36225960733066,1119669,72.18965320168255
2024-02-22,347.28076171875,364.5826461404327,341.9609215044941,358.0198540231033,871965,64.69557385313392
2024-02-23,346.3858642578125,359.9091878850207,331.172113797638,348.02655480421663,1134093,62.13236808240439
2024-02-26,342.1100769042969,362.74307893200177,336.4422343136286,345.04345559583567,1137705,57.79220446454804
2024-02-27,341.21514892578125,350.5124351907213,337.6851776741194,343.7507890046769,895508,49.06693357310893
2024-02-28,332.8625183105469,349.81637006239646,326.69746475778044,340.9168526793206,937286,50.30949721210715
2024-02-29,328.4873352050781,337.0388503723157,325.0567758123909,334.1054717411481,2426121,46.91088301476473
2024-03-01,324.90765380859375,341.0660298587534,319.0409264194835,330.7246752557528,927216,50.02915163898781
2024-03-04,349.41864013671875,350.6118861265062,338.08292461576207,338.08292461576207,1098355,65.6781799143765
2024-03-05,351.8548583984375,353.9927297703648,338.58012496294725,351.00964496892914,952709,58.32352283626452
2024-03-06,338.43096923828125,355.58370646369144,331.12240556878766,350.95993119376925,938348,39.19000367905486
2024-03-07,340.17108154296875,346.03780843293174,336.4422258486484,339.42531040410466,566302,40.19606663181372
2024-03-11,320.13470458984375,347.92709096096377,317.8476548787704,347.92709096096377,1068157,31.256232602643067
2024-03-12,307.45660400390625,321.0296331190445,296.22030025946646,320.2341256701735,866286,27.91629407919332
2024-03-13,267.63238525390625,309.94248427411577,254.65598012751474,307.35713836685846,1605451,19.252578238060963
2024-03-14,289.55810546875,306.7605487378907,268.47762774466935,269.4222833878998,1824978,31.842366378211324
2024-03-15,305.4678955078125,309.2464574477491,290.5027352278756,298.30847985313414,720641,38.239504318964855
2024-03-18,305.9650573730469,318.7923151438206,300.9932496831729,311.2351613861109,690609,39.38066808186031
2024-03-19,295.5242614746094,308.8984059643942,293.3366539510096,306.2633539556304,316364,37.289081558272024
2024-03-20,300.5457763671875,306.2633552393507,288.61343785136864,297.2643954135397,465609,40.839912758355275
2024-03-21,302.7830810546875,306.95941155226456,298.5570446196057,303.28026181175596,368334,42.6248197746739
2024-03-22,317.4996337890625,319.19006057830285,301.58984883811905,303.97634085716584,648171,48.00213854942745
2024-03-26,311.2848815917969,319.88613356590116,309.3458947111808,318.195706735665,369619,38.58971092744833
2024-03-27,328.4376220703125,330.5755237719329,312.1798342991581,312.1798342991581,677965,43.560290077991276
2024-03-28,332.11676025390625,337.98348737491887,325.2556715752472,337.98348737491887,522881,48.165266479029114
2024-04-01,329.7799987792969,340.17108901388326,323.46579692913934,334.50321609583506,527306,46.99107347526485
2024-04-02,339.6241760253906,341.5631931904384,330.0285931154883,331.8184621168032,678029,55.997545502031045
2024-04-03,339.3755798339844,346.5349950258045,335.3484277545267,338.97784128899565,403169,60.63616818455369
2024-04-04,331.8184509277344,341.8614779901802,326.6477588923025,340.1710816156968,461786,77.2477934232158
2024-04-05,332.1664733886719,335.5473270343079,322.6703324456544,333.0116868000809,428954,72.14469994071234
2024-04-08,324.0127258300781,334.0557838236413,322.222856784751,333.06142224696197,391083,60.48341825160259
2024-04-09,323.91326904296875,329.3822574688669,320.3832977426368,325.75284394623566,307608,60.1919767645382
2024-04-10,334.7518310546875,337.7846521826149,322.17316271530575,322.521195349069,637539,72.17538408138071
2024-04-12,333.65802001953125,339.07730283351924,329.6805736519826,335.19929869426085,443327,69.58823300028597
2024-04-15,334.1551818847656,340.5191199887168,318.84202030633304,322.5708760646611,785089,68.9489429707416
2024-04-16,355.1361999511719,358.4673170105231,328.1392915769005,337.68516794642034,1906381,71.13343516703686
2024-04-18,350.81072998046875,364.0357563231979,347.7282335636533,358.96450653299365,718364,72.67539963465376
2024-04-19,360.15777587890625,363.88663179836414,335.1495579026698,340.2705443084643,725791,69.98746992474263
2024-04-22,361.1023864746094,368.9081306174215,356.7769077149805,365.577013395845,475135,68.91627654459859
2024-04-23,356.7272033691406,366.57137657071394,354.2910054518319,363.6380282276651,392577,67.13022060780636
2024-04-24,377.3602294921875,384.5693511359776,358.81539160864276,358.81539160864276,1718057,71.0950665384223
2024-04-25,374.42681884765625,385.812270409011,371.891209105593,375.023441829761,622576,69.02319070344592
2024-04-26,370.7973937988281,377.608776078965,368.90811303567085,376.7138568064699,252255,72.09691862251465
2024-04-29,380.04498291015625,393.1705366918374,373.6313390046096,373.8799293831888,1185000,74.65434978221153
2024-04-30,376.8133239746094,383.97270897411937,372.93528962784666,381.73539547199005,504153,78.64074134157929
2024-05-02,374.0788269042969,377.5590923260973,370.5985614824964,376.81332116428297,342987,76.4551477960548
2024-05-03,371.5929260253906,380.5918859789168,368.01321835073975,376.56473381087613,348286,71.30532999895874
2024-05-06,382.6800231933594,385.8122557989147,362.14646461749226,374.3770987327097,1063827,75.41235376474218
2024-05-07,377.55908203125,387.7512876314705,370.8968476958305,383.87325341937253,734398,71.47073733268479
2024-05-08,377.11163330078125,383.8235740385012,373.432483276717,378.45402751742677,282657,63.64199886103705
2024-05-09,361.4007263183594,380.74104073123414,354.83793385886304,379.7964154429512,531610,55.759894114870235
2024-05-10,367.51605224609375,369.4053332109107,351.1090858989066,361.40073449488006,520294,54.14798391425339
2024-05-13,362.94195556640625,370.3996669821543,350.01525577910957,366.9194016548052,530588,50.99623019447304
2024-05-14,381.93426513671875,384.7184652489445,365.8255964067556,365.8255964067556,708707,61.785209094237445
2024-05-15,376.2167053222656,384.4698941984709,373.97939179426345,384.1218615805692,353315,49.37870969389295
2024-05-16,391.2812805175781,392.77282288295646,376.2664146370017,378.3545800176327,702864,58.09071126980718
2024-05-17,388.7456359863281,400.528795346196,386.9060611638853,391.77842638741987,482354,58.70719744928717
2024-05-21,392.3253479003906,397.74463063094004,382.2325839672319,387.75130892454047,411709,56.30423931867097
2024-05-22,396.8993835449219,398.24177762850087,385.76255303951746,393.2699701674709,446343,60.17118145679481
2024-05-23,392.1264953613281,405.4012285308511,390.7841011584762,397.7446322223676,346602,58.954131474108415
2024-05-24,395.5072937011719,400.32995313155686,389.2925342149813,391.5298476300099,370541,61.76039250433421
2024-05-27,398.440673828125,405.1028778152876,382.8291858013983,395.2587048209242,1170136,58.42638697763482
2024-05-28,401.1254577636719,404.70516554273365,384.0721626311569,399.03729236376023,1059134,62.93669250689283
2024-05-29,390.13775634765625,416.1403045535244,387.5524102741604,406.6938699220824,3109966,56.40899746126583
2024-05-30,391.9275817871094,404.95372359366144,389.74000467972587,392.47449882308393,1669553,67.4036132839685
2024-05-31,399.2858581542969,406.0972406684325,393.51857344852823,394.3637868137285,1389093,67.85912428218376
2024-06-03,419.0736999511719,434.53601037908993,407.7379536648768,422.55396548052386,2377625,76.94513451581894
2024-06-04,381.337646484375,422.6036499500896,350.01525831160365,422.6036499500896,3312094,49.75728083017653
2024-06-05,401.7717590332031,405.50061472406503,360.5057560543309,384.7682013592769,1913192,59.28466887828416
2024-06-06,420.4160461425781,431.9506460528738,404.40684965663525,404.40684965663525,1688682,60.3168915151227
2024-06-07,434.63543701171875,446.07059476930306,428.5698255233772,428.5698255233772,2113395,65.00813526152305
2024-06-10,425.73590087890625,444.42991663525294,421.6093064252137,441.59598008664244,667680,60.55939890350932
2024-06-11,440.45245361328125,444.33045752669005,428.0726403770662,428.0726403770662,1340932,62.93562601165301
2024-06-12,447.1643981933594,461.38375612540096,440.6513118769579,441.44681931896054,1773788,66.16057472183104
2024-06-13,463.3227844238281,467.05164030122074,450.3463477631977,450.396084048867,1452472,68.52253984194255
2024-06-14,467.0516357421875,475.3048245320519,461.28432050081267,465.65950528514446,949904,68.65872904689472
2024-06-18,491.0654602050781,494.89375826248255,469.8358349281139,469.8358349281139,1723886,71.91663813512913
2024-06-19,469.7861328125,494.09825483270487,466.3555732802317,492.2089739311613,966144,68.48177045344784
2024-06-20,475.7025451660156,477.69126820629623,465.6097818056927,471.7250990854545,580864,69.07402852414046
2024-06-21,472.27203369140625,489.0270016524397,470.6810491309161,474.3104627452956,1061051,66.92024753424397
2024-06-24,493.00445556640625,495.88812840340756,468.2448584772891,471.4268276478734,1412062,67.06449202952217
2024-06-25,492.905029296875,498.0259851772738,483.1602679623674,495.0429005464971,749360,81.16668769543972
2024-06-26,514.9300537109375,526.8623911365396,492.9049839607841,494.4959380077951,3302307,81.33261316206507
2024-06-27,516.471435546875,534.9168309540458,511.1018586696593,525.0229209680547,2333403,79.3795899440008
2024-06-28,522.6861572265625,527.011605561845,505.63283288339284,521.1448483178655,775560,78.31789738743785
2024-07-01,560.2233276367188,567.4821548924285,527.0116272292619,527.0116272292619,2355749,86.52446366387393
2024-07-02,576.729736328125,586.6236465291987,557.3893907906423,564.1013316875644,2628843,86.65420982973795
2024-07-03,570.6641235351562,584.3365949845513,563.4052355946669,574.7409816545706,966426,83.33335255273461
2024-07-04,484.5523681640625,556.8424645377968,473.61439118207005,556.8424645377968,9219358,54.159354746978984
2024-07-05,479.58056640625,502.15258586968395,475.30482385288894,489.723066417464,3261163,52.4428028507181
2024-07-08,451.6390075683594,481.61900086565925,443.03775627638777,479.580541573742,3479819,42.42886712486756
2024-07-09,492.7061462402344,495.8881153269106,454.4729326430268,455.41758825030746,3540152,54.09050244070826
2024-07-10,480.6246643066406,500.11415687921925,473.3658067383477,497.18077814993205,1735008,50.859529345758375
2024-07-11,490.7174072265625,496.1863955543155,480.276611328125,483.8563188481189,1789990,53.14779662881229
2024-07-12,465.5103454589844,496.1864048115234,461.58263561216853,492.8055816694839,1496799,45.37857085625042
2024-07-15,496.08697509765625,498.9706175460607,470.1341323710036,471.22793615364156,2158598,50.485140732967956
2024-07-16,510.9029235839844,513.0905310094357,494.1976626195534,498.6225834069645,2461464,49.37219587150075
2024-07-18,513.4883422851562,516.073658107168,497.28023038392746,510.9029657721303,1486120,49.536463511071474
2024-07-19,511.9470520019531,515.0793153582408,489.9219786961285,512.99118024806,1140362,48.306679784682586
2024-07-22,496.8824768066406,507.12438859496393,488.3806673787743,507.12438859496393,700852,39.25075952281738
2024-07-23,499.66668701171875,510.0577775166329,477.343257712495,500.3627522462562,2174036,36.283184975438814
2024-07-24,507.6712646484375,511.59900481192074,494.84400704003855,499.3683701878555,602020,38.864467544439634
2024-07-25,499.66668701171875,507.12439875816233,497.3299312620651,497.3299312620651,489304,53.6911184088928
2024-07-26,501.35711669921875,506.32892455880835,496.68360517300175,502.6000686641162,718488,55.40474665538819
2024-07-29,507.0249328613281,520.697434103663,499.16948292425076,507.22381730348417,932145,65.4550508234866
2024-07-30,521.492919921875,536.855817798008,517.5651797147518,529.9449929815779,2842272,59.43304432071301
2024-07-31,509.8588562011719,521.9403726332932,508.2181658046815,521.9403726332932,571197,59.60783000042526
2024-08-01,508.21820068359375,530.4918936154015,505.38426416125174,512.9911543910926,1608680,56.08997599547011
2024-08-02,517.4657592773438,520.5482557128973,499.4677793509828,503.1469291131348,736218,70.33866251946985
2024-08-05,482.6133728027344,505.1853612398185,477.2935325685463,499.16948614460466,1416144,44.896420582948494
2024-08-06,469.3386535644531,495.78867697426296,460.3893995769953,487.73434231644967,1076415,34.070142098499105
2024-08-07,480.2269287109375,490.41913472578483,461.68206129532206,477.29354996358364,1512126,38.01503851998795
2024-08-08,531.6354370117188,556.5441821708499,494.79432268201055,500.1638690841907,14787575,55.21877470761793
2024-08-09,554.953125,579.4144541438646,543.6671463301805,556.9418479861187,5856843,64.74746790541143
2024-08-12,554.306884765625,565.9409275966989,548.24124260516,558.28433115635,1958666,64.02861745504919
2024-08-13,531.8839721679688,565.1950812619442,529.0500055767127,556.7927147403369,2050494,55.787977029069665
2024-08-14,551.92041015625,561.66514198433,526.3155982040256,534.5687875882867,2534221,61.811650989081336
2024-08-16,539.6400146484375,564.5487588450084,537.1541108226119,556.8424569849489,1161848,58.258254739338994
2024-08-19,565.1453857421875,571.4596182571187,543.1700188662913,544.4129708545438,1709134,61.549104574801135
2024-08-20,545.2581176757812,575.088963410377,543.1699827507639,569.7691535307785,1018230,54.622815207542224
2024-08-21,545.3080444335938,551.5919916562588,540.6199990555014,548.3004060519821,579645,57.221019201487366
2024-08-22,548.9986572265625,557.576736513327,539.6225661068155,546.554882967503,703505,58.23819977234034
2024-08-23,547.2531127929688,556.1802765954026,540.520298891616,550.6942800831893,606824,56.20553609969628
2024-08-26,551.4423217773438,561.5665024342303,547.5024278796957,553.487150818604,721988,66.4392678747273
2024-08-27,554.883544921875,559.7710929656305,548.848961519105,553.088140231429,434532,71.43878935335067
2024-08-28,561.3670043945312,574.4835466353828,558.574145841275,562.5639611687127,1004508,70.79397246509335
2024-08-29,549.8963012695312,564.4591641647036,544.7594504143892,562.4642564431527,643437,55.8842618524649
2024-08-30,553.038330078125,556.2301947516628,547.8016970742718,552.4398212069746,454599,49.29077116315157
2024-09-02,545.7069702148438,561.5665105850428,543.712062539586,556.5293808809672,580563,46.96494569466925
2024-09-03,548.4500122070312,554.5843781517997,545.6072928939468,546.1060198527164,318262,56.78955088873679
2024-09-04,548.7991333007812,552.7390882765194,540.669859880964,543.4128580327149,382311,48.47458739377235
2024-09-05,529.0994262695312,550.7940483008921,527.6531059581564,549.5970914611421,782104,45.19697206519327
2024-09-06,508.7513427734375,534.3360593211077,506.906077434806,530.2963832556213,696439,23.035599219282588
2024-09-09,483.6155090332031,511.34474454344684,476.7829440194265,510.1976482550976,1467785,21.934670287727627
2024-09-10,479.87506103515625,497.8790911410528,475.2867671634416,488.45317037099215,912952,21.177532082200116
2024-09-11,473.1921081542969,486.9569897751859,471.49645484526343,482.76767136015957,887445,17.465758896845387
2024-09-12,473.1422424316406,482.76766604898086,465.4119750517241,479.9748074296066,891215,17.723724925883772
2024-09-13,479.47607421875,481.4210909475092,467.30712516549136,477.78039051071585,855786,19.232481410505315
2024-09-16,489.10150146484375,493.4902923171321,476.9325523181627,479.4760778997409,807539,23.288836744061086
2024-09-17,488.10406494140625,491.6450140588645,480.2740458525125,491.0964265978082,376567,18.86398713409335
2024-09-18,485.7101745605469,495.6348223110511,482.5681705156352,489.69999004373483,538420,20.441035145813856
2024-09-19,470.349365234375,488.65265003188165,467.15753108029014,488.65265003188165,555197,15.772114238476675
2024-09-20,561.0179443359375,564.4092509840905,513.788466812841,519.673469028986,16740583,53.75031769050218
2024-09-23,564.509033203125,613.4341336367386,560.5690782176375,591.4901483684325,8193458,53.91918446238663
2024-09-24,559.172607421875,568.0499710937662,549.6469352713189,563.5115682241035,2288736,52.47147089155537
2024-09-25,555.1828002929688,571.4413470954261,544.5599530937851,559.5716216776357,1793087,56.71717027236801
2024-09-26,537.9268798828125,559.1726359265011,535.7324691114057,556.0805531666247,975756,57.63508408763835
2024-09-27,541.76708984375,550.1456657620581,527.4037298698613,539.1238127558582,1137519,67.12691098102344
2024-09-30,527.5034790039062,553.5869232532357,524.7604807355344,544.5599774914539,1111921,63.20884575450029
2024-10-01,536.4306640625,542.1161631379653,522.7156737347226,522.7156737347226,814896,67.32239620402132
2024-10-03,641.9114379882812,643.706842812246,532.4907342063693,532.4907342063693,15024670,79.30376915647956
2024-10-04,643.4075927734375,692.5321948101127,633.4330542888334,640.3653707115835,11782461,78.95014139560632
2024-10-07,608.6463623046875,671.6854589253056,596.327770509563,653.382143923409,5594885,69.3900684336838
2024-10-08,618.4712524414062,627.3984766459437,587.5501828451833,613.1348986533138,2458756,70.55677419901248
2024-10-09,614.631103515625,629.7924149261801,609.4941915941041,621.9125047878722,1134689,70.2364240025331
2024-10-10,592.6870727539062,620.2666343832096,590.3929411410153,619.5185440172833,1243562,68.81423572684895
2024-10-11,588.5974731445312,596.4275221369581,581.4657148798044,591.390392536333,601461,55.78087623203899
2024-10-14,583.4107666015625,599.4198883170591,572.538495557029,589.7944345537909,719255,53.933981328432296
2024-10-15,573.98486328125,594.6321713436894,571.6408100706313,585.355801299579,1275807,53.03124625284783
2024-10-16,600.2677001953125,612.4366490461202,572.5384960137998,573.9848162371713,1877062,58.454923655463276
2024-10-17,580.5679931640625,607.7486101995669,578.0244980577911,605.4544785523368,1014709,57.92400202525764
2024-10-18,582.1640014648438,587.5003555547376,559.72128839187,577.5258164111937,711774,57.57010256524045
2024-10-21,570.0448608398438,583.3109845329575,563.7609139199214,582.1639491623547,689514,58.036552698721344
2024-10-22,544.0612182617188,580.169060046808,539.1736700124483,568.5486982654468,905097,51.35422802644004
2024-10-23,548.3502807617188,567.2520443163592,524.2617447583472,543.6123747433137,1337744,24.08838953438054
2024-10-24,546.604736328125,558.3746801534002,538.1263781916487,555.0830944646013,677016,23.227588572462608
2024-10-25,532.291259765625,546.6046978482549,505.7090908924548,546.6046978482549,1765399,26.189731186111118
2024-10-28,527.4037475585938,540.520290644104,489.849614458709,538.6251038896277,4296237,20.699627041531286
2024-10-29,533.5879516601562,539.423032357293,522.067371816212,532.5904978056199,1193977,24.312361266039176
2024-10-30,559.5217895507812,569.2968258074415,531.6928007835874,533.5879875867104,1228809,39.74716800847729
2024-10-31,564.0103149414062,572.4388124977941,553.6367701212745,556.5792712761944,981509,42.417741351388585
2024-11-01,564.6087646484375,572.6382563209742,558.574180764345,567.1522599027529,144662,44.03292340496749
2024-11-04,552.2902221679688,562.6138454111865,544.8591786312803,545.7569114697136,947297,43.2390380334901
2024-11-05,554.5843505859375,564.5588892655406,548.8988513626131,552.2902188655793,853408,33.26025909521539
2024-11-06,562.015380859375,568.4489703323491,553.0382962588766,558.0255654813757,721425,42.530138365175546
2024-11-07,541.966552734375,566.0550887944459,538.7747489551087,566.0550887944459,1092654,35.90907282022228
2024-11-08,541.06884765625,558.0754234514292,533.5380833405857,542.6148889322207,1323334,38.975335505400366
2024-11-11,538.1762084960938,543.4128411687436,528.6505364770333,534.7349805638307,454230,47.283594737802936
2024-11-12,522.8154907226562,539.6225647363884,521.9177578527084,534.6352951916898,1292015,39.30660423173855
2024-11-13,518.9752197265625,527.4535773494173,518.6759957511179,522.5660900711515,1339399,38.62888032594989
2024-11-14,516.4317626953125,525.9075748548595,514.3371338329989,519.5238454691573,929745,42.772731065557814
2024-11-18,515.6836547851562,520.3717001864266,507.80377523908373,515.6836547851562,1143424,44.449685807275856
2024-11-19,518.87548828125,525.9573860369004,515.733484402761,522.5161581889718,666678,42.829350019008764
2024-11-21,493.8892822265625,511.8933430110932,488.75240083635975,508.7014784215173,2396341,17.71338942410182
2024-11-22,484.71270751953125,490.59767910935653,478.7778449735958,487.1564511726586,1870319,12.71102574729376
2024-11-25,503.2653503417969,507.60428087125916,499.7244011919366,499.7244011919366,1631171,25.3210132854675
2024-11-26,494.1386413574219,505.7091123431901,492.74221202669804,503.265338184516,1036723,25.988449824277552
2024-11-27,506.5070495605469,511.59410069031986,492.74219869600154,494.1386279889462,1143339,31.672987020299345
2024-11-28,509.2001953125,519.3742368561047,507.2052875933521,511.04546060081094,515054,29.11241952240627
2024-11-29,521.2693481445312,523.8627646350503,505.16050528888104,513.1899964588863,1099806,41.26313674061974
2024-12-02,522.1671142578125,527.7029712015003,516.730978351766,524.6607489963885,604105,42.02105896696255
2024-12-03,516.1325073242188,525.1594524989146,513.9879571928828,525.0597314657252,581897,40.93520282873958
2024-12-04,511.69384765625,520.6709327028509,507.70403207998294,518.4266614412006,617100,44.97520098699686
2024-12-05,511.2449645996094,514.1874656673517,506.80631317930676,513.6887387365396,566667,46.39703006208707
2024-12-06,507.6042785644531,511.49434264771855,504.811419848231,510.79611274872457,567281,45.92728217867925
2024-12-09,505.0607604980469,515.7833588918006,501.5696720405861,510.6465081179592,442724,45.17880970445797
2024-12-10,514.1874389648438,515.9329831320376,504.81137924046266,507.4546257485243,410656,47.9810928367684
2024-12-11,513.4892578125,517.6785763869582,509.99816914707736,516.3818984871807,366288,60.673552672426574
2024-12-12,512.591552734375,514.337096954397,505.9085998303404,513.4892246625358,394753,66.68657656433345
2024-12-13,511.3946228027344,513.5890335419365,504.91117250221924,511.6938467944996,435763,56.14169379605463
2024-12-16,521.4190063476562,528.4510438986325,510.69637733142036,513.5390964861494,859458,70.33459430809792
2024-12-17,519.1747436523438,523.6134255867054,515.8831580299222,520.6709244697856,445709,61.12087797857457
2024-12-18,516.9803466796875,522.5162036753529,515.2348023462949,522.5162036753529,316538,56.89047884692726
2024-12-19,519.2744750976562,521.020019419663,504.8114240123345,506.20785338196447,323756,47.863282506426366
2024-12-20,508.9508361816406,528.3014655740587,505.9086140599841,524.5610135688041,526477,38.2221840268958
2024-12-23,520.3218383789062,526.0072767640598,514.0378302609944,517.678561257578,593889,53.409116871944796
2024-12-24,518.82568359375,525.6582186301137,513.4394080452581,525.6582186301137,292035,56.09552903420336
2024-12-26,529.049560546875,536.1314587194539,519.6734697541126,519.6734697541126,807669,63.03878014690336
2024-12-27,530.1965942382812,541.2683687610497,529.1492798471452,531.642914530685,478568,67.17213915207367
2024-12-30,531.6428833007812,536.5304313453148,525.6581604118419,531.493240876658,323610,70.54746986087385
2024-12-31,536.7798461914062,558.5741897800285,531.6429342013486,536.6302037529559,1930206,68.61144016749361
2025-01-01,541.2184448242188,546.4550776350824,537.1289083143025,540.6199968548783,575658,71.51705631002483
2025-01-02,539.2235107421875,543.512610872004,534.6352475220697,543.013883962002,425782,70.31962789865938
2025-01-03,538.7247924804688,547.4525135456108,536.3309398018802,539.1237983667755,391512,71.07691105595546
2025-01-06,525.508544921875,539.4230385277755,517.2795505278185,539.2734569757351,978928,53.005853525484014
2025-01-07,524.7105712890625,528.550805034554,521.6683493055822,525.6581645966382,373537,54.157277929240244
2025-01-08,519.7233276367188,529.0994183819394,517.2296929576444,527.2540921915726,461414,51.97698582795767
2025-01-09,523.6632690429688,526.1569036574591,513.888233530117,518.9752237917767,452568,53.08988981315247
2025-01-10,522.1172485351562,527.2540995175723,514.2871990062156,523.4637869286648,584849,60.57696126477252
2025-01-13,508.9009704589844,516.1823714454529,506.7065597957296,514.8358330892352,744195,41.089458513632756
2025-01-14,511.2449645996094,516.3320158217449,499.7742451909294,508.75132994554855,412572,44.16276076119452
2025-01-15,513.5391235351562,516.3320431995973,506.8562005718453,515.6836738032616,450034,36.39540237269262
2025-01-16,516.2322387695312,523.5136398520137,513.0902956036756,517.5788380232576,259154,38.07494284841618
2025-01-17,522.46630859375,524.3116347234027,512.9904971250364,515.6337741497885,389275,42.75589891051079
2025-01-20,521.5686645507812,525.3091166462982,519.82312023954,523.5136509366467,127727,37.13074874235368
2025-01-21,526.1569213867188,528.6006955672143,518.8256597249853,519.7731922066183,393173,37.28955249096297
2025-01-22,519.224609375,527.6531069070271,514.6862063592174,527.6531069070271,662351,34.42112810389274
2025-01-23,515.3345947265625,519.1747679860845,514.4368618421192,518.7259015438628,301546,32.69373890204537
2025-01-24,512.2922973632812,517.8282151977687,508.7014876844691,515.6836649664128,317625,38.488255133461486
2025-01-27,505.3101501464844,511.1951220489258,500.42263214072375,508.8510993037504,346020,34.74509690996743
2025-01-28,511.04547119140625,521.3192948617282,502.4673921732043,505.31014181987666,571819,43.25578659562801
2025-01-29,530.6454467773438,534.6352621666471,523.6632698460629,523.6632698460629,919560,54.36410081120179
2025-01-30,533.338623046875,537.6276627256929,527.2541176087678,534.0867134866603,471358,56.91458753778838
2025-01-31,538.92431640625,540.2709156651513,523.8129267301034,533.3385990589835,633567,70.42066183530959
2025-02-01,533.7874755859375,542.6149181936195,530.7951139047227,542.6149181936195,459485,64.77131520503222
2025-02-03,526.75537109375,530.5457445517537,519.8729758310795,530.1467386467785,938890,58.15385206294886
2025-02-04,537.3782958984375,539.5727066840899,522.8154931132312,528.5009317163801,2025587,61.883442064031065
2025-02-05,530.9945678710938,537.7773032042143,529.099441958403,537.3782972858817,1106082,54.78457479957978
2025-02-06,534.784912109375,538.2260792271965,531.6429080942529,533.6378158169331,287199,57.18156165924636
2025-02-07,536.3309326171875,541.4179227608246,532.8897047530801,534.6352489427251,446436,55.71747756103317
2025-02-10,535.9319458007812,537.4779871049424,531.9919908851917,534.6352679611542,258776,60.13308012941534
2025-02-11,523.014892578125,536.4805193132357,520.3218159349033,536.4805193132357,1028887,54.19841597662869
2025-02-12,529.8475341796875,532.4907505383361,518.7757591461084,523.014938303706,626687,59.21467427868442
2025-02-13,523.86279296875,533.6378288730914,522.8154785646694,527.1045180974183,523283,59.841253447651226
2025-02-14,523.4139404296875,527.3538955588492,519.523845820185,523.8628068661309,892585,56.95068033627511
