Price,Close,High,Low,Open,Volume,RSI
2024-01-08,162.82623291015625,169.19479825841367,160.9726972907048,166.34320053495728,1168552,71.74938435633217
2024-01-09,167.1986541748047,169.5274703086389,164.34705679032953,164.34705679032953,481862,75.73124842167215
2024-01-10,163.6816864013672,169.14724803602127,163.01631658142156,168.33930414893524,241531,81.56352941044248
2024-01-11,166.05804443359375,168.19674281082544,163.53913881311152,164.442141893814,186434,81.52041302567442
2024-01-12,163.96685791015625,167.76898794865264,162.5410591457201,166.91351449158097,146770,79.93114211961654
2024-01-15,161.97073364257812,165.48771552711628,160.68752345852167,163.966857711966,105270,75.19992690903366
2024-01-16,158.3112030029297,164.1569725278366,155.17444260986764,163.1113953994666,143331,71.28928085196081
2024-01-17,155.26947021484375,158.3111709327967,153.98624569909538,157.78837522252982,105994,67.21139277867051
2024-01-18,154.17636108398438,160.06965939592462,150.2316572028562,155.03184899466913,146373,66.2638199362735
2024-01-19,157.59829711914062,159.78452484926137,154.17637419338854,154.17637419338854,107498,68.6735412584236
2024-01-23,158.35870361328125,169.95519599041359,157.12300859270746,169.52745931128473,217114,69.0520095028206
2024-01-24,158.69140625,161.06773762392623,155.07937966083696,158.35872856003573,160970,68.43600113085165
2024-01-25,160.7350311279297,163.87177637618188,158.35870017987617,159.49933613414726,123057,70.24791585407309
2024-01-29,161.73309326171875,166.15307793027665,161.352886076971,161.97072637817968,114187,52.63156659521109
2024-01-30,180.648681640625,188.11035211797105,159.641910250242,163.0163030985578,1929809,68.32840396391602
2024-01-31,182.1220245361328,185.35382908787008,177.36936225182845,182.50223171728746,387861,66.32015619003121
2024-02-01,176.18118286132812,187.7301455047123,175.18312095911602,187.63508646489282,262431,62.98121736142959
2024-02-02,173.32958984375,180.3159943177294,172.2364688756764,179.31793239173993,196456,57.47797006351476
2024-02-05,179.41299438476562,188.20541927514486,173.7097998612764,175.23065753579633,461813,64.67929048312345
2024-02-06,177.89215087890625,182.97750553564262,176.8465738353732,180.60117429491999,123627,65.26890991421294
2024-02-07,172.2840118408203,180.12590479357488,171.1433757666691,178.79516512439426,139189,62.91737479884532
2024-02-08,173.37710571289062,175.27817053212834,167.8164998190044,174.61280074618986,156351,67.36554057415792
2024-02-09,169.38487243652344,175.51580357571584,165.63027232058184,175.51580357571584,169237,63.81692274123488
2024-02-12,161.59051513671875,173.94743688246783,160.73504174052573,171.09583955652573,140138,53.35998713713387
2024-02-13,162.50425720214844,164.04322025670453,157.74311134978464,163.51420078941092,99768,53.4800573957192
2024-02-14,162.31190490722656,166.7844937495694,159.08970714656016,161.6386140147914,138549,53.04646953222319
2024-02-15,169.52577209472656,172.45941250460183,163.27375780470828,163.46612453984216,206258,56.80487854429862
2024-02-16,174.62356567382812,176.9319957743776,171.54565398088195,173.08460248903472,171599,59.38291498454156
2024-02-19,179.14425659179688,180.34656703872167,175.4892298978172,175.53732525102245,128352,48.614615376400714
2024-02-20,192.70631408691406,203.8637456368499,183.7130265500637,183.7130265500637,1679914,57.97189726125636
2024-02-21,195.78424072265625,199.535443534734,190.10932647356037,193.3315244178478,373808,65.43010974819984
2024-02-22,210.98143005371094,213.43413147249348,196.07278143352698,196.21705280758232,987273,74.81414663726238
2024-02-23,216.22349548339844,225.0724966914968,212.56846909752477,212.56846909752477,781919,74.53171462582219
2024-02-26,213.77078247070312,224.97630917950124,212.4722814084365,218.2433711489279,382601,73.61734576831891
2024-02-27,207.47067260742188,215.26164960416173,206.98974846383646,213.7707818237189,168850,72.95275440856466
2024-02-28,199.43927001953125,209.25012068593196,197.17892042690758,207.71115738755307,163372,65.58956315890163
2024-02-29,200.30491638183594,204.29658111374678,196.89035184672136,197.4674667201585,90927,69.21408675494277
2024-03-01,209.82720947265625,211.4142680394314,200.64156956818107,200.64156956818107,134955,79.34467846206572
2024-03-04,206.74929809570312,211.6066351562079,204.39277259406444,210.64478681458877,99459,76.22580484694454
2024-03-05,202.32481384277344,208.047808803495,200.49729310359604,206.60503622465887,92799,72.58417846823971
2024-03-06,195.01475524902344,203.2866570266669,189.48412717167753,202.95000422956323,198013,64.37094602337348
2024-03-07,209.3462677001953,215.06927658254344,194.7742724470359,195.6880253577558,246993,67.73085106233775
2024-03-11,200.40110778808594,214.78073755573627,199.1987973614155,210.45242001972267,113375,60.385353248678356
2024-03-12,195.9766082763672,204.87370583001822,195.25522198823333,201.21867903481163,112026,51.75439371986609
2024-03-13,182.07789611816406,200.59347690933993,178.23050270701063,196.21706396882468,243121,43.41191624075276
2024-03-14,181.1641387939453,189.0031968113952,175.58541554560904,182.07789177195468,191295,33.38690496634884
2024-03-15,178.32667541503906,185.34817119494963,174.09454861224847,181.06794904008717,103445,28.30394116744712
2024-03-18,179.04806518554688,182.7511872182575,173.70981856337912,178.32667892021166,114074,29.719081596457855
2024-03-19,171.25709533691406,179.48090136145058,168.80437919954133,177.46101403028703,118029,29.210362875851345
2024-03-20,170.7761688232422,173.565523026227,166.15929404188773,172.07465522395293,82441,31.983041779596462
2024-03-21,173.0364990234375,176.45106333938824,171.49755058745066,172.69986093274036,207671,33.15505531300235
2024-03-22,185.44436645507812,191.26355195936117,173.70981941664627,174.19074359589874,2625480,35.456110593535186
2024-03-26,192.1772918701172,195.06283674901792,183.56875258339136,187.07949298206452,238784,41.67124098632274
2024-03-27,193.71624755859375,199.4873375316598,188.81082988747207,196.89034997910824,129951,44.91186577457704
2024-03-28,192.0330047607422,198.76594277436496,189.9650368129284,197.90028518612667,95553,48.11204453214429
2024-04-01,199.6316375732422,203.28666441425148,190.34979174362007,196.2170728312909,103780,43.27566095519586
2024-04-02,201.41102600097656,206.79738229417868,200.01634891618107,206.50882487192854,148231,50.77603564046801
2024-04-03,202.5652618408203,204.9217872869115,199.29496875041735,199.29496875041735,126983,55.330729576898634
2024-04-04,206.7974090576172,208.72110588606014,201.74770488295445,205.73936993131673,115110,73.70847331421456
2024-04-05,212.13565063476562,214.39598538848958,199.29496964831932,206.22027464060827,233269,77.38093150386308
2024-04-08,254.55316162109375,254.55316162109375,213.53033509604592,213.53033509604592,1156524,89.64481568606786
2024-04-09,245.22320556640625,271.62593678825664,243.34760443592364,259.795215191379,1301000,81.58858722807918
2024-04-10,248.92633056640625,255.22645460076876,236.47041257990122,238.05745641870308,257866,88.58095326306879
2024-04-12,240.6544647216797,248.15688511394114,237.67274351272977,243.34764315436865,211162,82.21729393933767
2024-04-15,231.6611785888672,235.65284332971413,225.07251158838002,225.07251158838002,124369,75.44885247148218
2024-04-16,235.0276336669922,236.95133023172588,226.22671307735163,231.66116467870827,129074,73.35749093335254
2024-04-18,227.9099578857422,240.4139861223909,226.65955212674916,237.57653649632567,131855,66.77200666246108
2024-04-19,226.6595458984375,230.65122514720437,221.2251088771124,225.1686927755779,116090,65.50474599320282
2024-04-22,236.71087646484375,259.6990453491696,229.83365219868696,230.8435958659285,473880,69.49223807884879
2024-04-23,236.7589569091797,241.66438918721823,235.74902791956046,238.05745800531946,90227,67.3405102031508
2024-04-24,236.9032440185547,242.5781432327179,234.69098994846644,237.57653490684922,89700,66.83394333590883
2024-04-25,236.3742218017578,242.91479323455061,235.2681021176957,236.90324130673378,97510,66.1312455043435
2024-04-26,232.6710968017578,238.44218657453368,231.13214833500174,236.47040931014746,100383,62.40773181015268
2024-04-29,230.60313415527344,232.09400198295057,225.7457972158405,226.32291207708346,139422,59.14285312828754
2024-04-30,235.31619262695312,239.50023881424394,228.7756355974352,232.62302899204155,103434,34.80243505515038
2024-05-02,229.7855682373047,235.17192494515075,227.52523338839742,235.17192494515075,95964,37.02508260966251
2024-05-03,225.84197998046875,232.76728468877369,224.11065013423251,232.76728468877369,88070,30.67633393247084
2024-05-06,219.63809204101562,227.57334148662744,217.47393310130332,225.84201139952918,123446,31.776488367656015
2024-05-07,214.155517578125,220.69608893677088,212.90512653262647,220.69608893677088,103381,33.836576910494514
2024-05-08,218.7243194580078,220.2632827628152,211.75091858451256,211.75091858451256,86860,35.27370449881853
2024-05-09,209.82720947265625,220.21517447861373,207.7592414125855,216.56014785176782,94460,34.17510499222156
2024-05-10,219.01284790039062,223.14879839212435,208.576802988467,210.83713761447228,96480,44.12417033426758
2024-05-13,231.3245086669922,238.7307374020835,218.24336633949179,224.30301336879916,168984,45.99998957507319
2024-05-14,228.72752380371094,233.20011243279413,222.86024342802074,232.43063087385508,93028,44.253273141049355
2024-05-15,241.61630249023438,246.23317750375804,228.82371650490623,229.40083138533709,405113,52.85215306507073
2024-05-16,243.15525817871094,248.10878583162338,239.93306043675193,244.30947322713303,196087,54.05405553337775
2024-05-17,243.54000854492188,246.95457325258388,241.42394502978988,244.16521880217923,166750,56.766479534559146
2024-05-21,239.9811553955078,243.10716242971782,237.6246299512007,239.0674024285284,153680,55.73191772722101
2024-05-22,252.7256622314453,269.31754681181616,247.72403890648405,269.31754681181616,433024,59.68950693999649
2024-05-23,251.0904998779297,257.39062417867905,246.4736395419686,254.98600330509885,188529,62.39505518757525
2024-05-24,265.7106018066406,272.9244642991286,251.04241473858173,251.04241473858173,368000,70.63213781806593
2024-05-27,272.53973388671875,278.8398287926804,257.6791652445831,259.74713331158165,349800,77.20074226594474
2024-05-28,282.110107421875,285.66895803432243,274.1748585875883,275.47335972203706,346387,83.53106003840492
2024-05-29,284.0818786621094,288.5544670304253,277.0122883492083,286.63077058355583,258090,83.09787150128032
2024-05-30,266.8648681640625,285.71707458190565,264.5083276851893,284.08194980455045,271024,76.63974674559249
2024-05-31,271.1046447753906,280.364016272356,259.50606958600434,265.40281532571,1385609,75.50823119494517
2024-06-03,258.3364562988281,271.1046483763115,252.04984815098254,269.9837830238667,295862,63.16829317532864
2024-06-04,238.20950317382812,261.99146131081477,225.0027276387124,261.0167906515564,279420,53.947722006515214
2024-06-05,255.46121215820312,263.01491054859594,232.06911391698665,243.6676900126716,181165,55.56211479777305
2024-06-06,254.77891540527344,267.35216150482177,252.04984933910097,258.28773587934467,143302,54.70210441900337
2024-06-07,262.9173889160156,265.11039772069046,256.28964087083256,258.2877036617021,132339,57.37599721947169
2024-06-10,264.4768981933594,269.983781653622,262.57627844633765,266.3287665590332,149650,59.468420001540565
2024-06-11,276.61151123046875,276.8064572531297,265.256604408263,266.8160833557896,185442,59.2764129675872
2024-06-12,278.9020080566406,286.2607895089921,272.4691756445509,279.2431487422417,136452,60.746298664506384
2024-06-13,272.07928466796875,284.5063344812064,268.9603566792407,280.1690682754943,167924,52.61863664106198
2024-06-14,270.8122253417969,277.68364100098916,269.642608753405,273.9799047120573,177644,49.25564704675694
2024-06-18,272.5179138183594,274.8571173790509,266.3774710088837,270.9097132294206,116037,45.566405809203545
2024-06-19,263.59967041015625,274.32104679631095,262.2838591774838,272.6153732803318,156836,41.10418673598523
2024-06-20,259.7497253417969,268.81415038834734,258.4826654086962,263.6484078985218,149466,46.503810360702154
2024-06-21,262.7224426269531,264.57434052240677,259.2623739699256,261.2117151275942,64626,45.82927778120275
2024-06-24,267.05975341796875,273.10272323985987,259.2623883546704,259.45733437908774,230520,54.737948807710005
2024-06-25,263.014892578125,270.7635067443499,262.0402218846686,270.7635067443499,61758,66.32456608972635
2024-06-26,260.77313232421875,265.6464857950103,259.5060723196486,262.67375207566306,82458,54.35648267728675
2024-06-27,250.05174255371094,263.4047423135073,248.54101494891532,262.1864040049342,163533,46.67122966796107
2024-06-28,262.28387451171875,268.03442532430455,250.49035384853187,250.49035384853187,212532,49.57821073086841
2024-07-01,266.669921875,267.98573333013235,258.6288882259131,258.6288882259131,113546,51.40713764849541
2024-07-02,267.8394775390625,271.9331060876796,265.6952199973098,269.0090941942637,97164,43.44978882415595
2024-07-03,264.1357421875,273.34639158965916,263.16107155212177,271.6407179777473,84023,39.20171019062225
2024-07-04,257.50799560546875,266.6211423157275,256.33837893681937,264.13574407558195,133015,39.313819708754856
2024-07-05,264.87518310546875,265.2189914972921,259.52170663378183,259.52170663378183,86699,46.003516092346935
2024-07-08,259.7181701660156,269.0499503231027,257.4097764475082,266.20130763900937,94654,41.76649803988544
2024-07-09,267.2817687988281,272.3896713071059,261.437117011261,262.27207154908274,146868,52.410539043320384
2024-07-10,265.218994140625,271.358322708695,258.3429461443866,270.0813543574126,133458,53.6663278908258
2024-07-11,267.2817687988281,268.36229643735123,263.8928480182749,267.08529832739293,94961,53.09409400826831
2024-07-12,269.0990295410156,290.51299302958273,267.1835472664294,271.11271707917103,701485,51.43292447570442
2024-07-15,262.86151123046875,267.8220769729138,258.44119443839986,263.2544222832143,210284,49.89544627548679
2024-07-16,263.25439453125,266.9870941046236,260.356619615497,265.12074431793684,98568,51.735109145889936
2024-07-18,264.4822692871094,267.1835738016481,258.58851398266125,263.4508740997068,121365,61.636000918360644
2024-07-19,256.5748291015625,266.2012842151456,255.3960660366711,266.2012842151456,116725,45.05139749334716
2024-07-22,263.3526306152344,270.3269135028786,251.46688512744475,258.2938301325224,162224,47.23904938830394
2024-07-23,260.79864501953125,265.21896103681144,251.51596939236825,265.1207257965457,99352,44.2719826327717
2024-07-24,261.1915588378906,264.77692031760046,259.7672527587333,261.2897940792224,90482,47.46840458712755
2024-07-25,261.8791809082031,263.2543843834253,259.27611183417764,259.3252144672548,46900,54.18626550687905
2024-07-26,262.3211669921875,269.44278671743444,260.79862580042226,263.7455029281106,93979,47.179967220362194
2024-07-29,267.52734375,272.340570561603,264.18755555279705,264.924274859997,160743,58.61319632517626
2024-07-30,266.4468688964844,272.09505137078776,264.2858131763092,269.0499383022468,152647,48.92546857080015
2024-07-31,268.3132019042969,270.08134646655606,265.2189863918301,269.14815656059795,123094,54.00254069413533
2024-08-01,284.12811279296875,302.9390086470914,265.3172169388461,270.91626634378576,872576,66.07316622923307
2024-08-02,284.02984619140625,289.77626282247553,278.52900266442384,283.88250832439127,319558,64.72868380411649
2024-08-05,273.5684509277344,278.3325753684124,264.7278187613085,273.5684509277344,217678,59.74952384075301
2024-08-06,267.3309020996094,277.98878188829076,265.7592280793615,270.1304417642401,208670,53.35488903768364
2024-08-07,279.2657470703125,280.8374210731293,268.8043378916325,269.98310088804215,137492,60.3436370057613
2024-08-08,279.75689697265625,281.8688498668776,276.5644462910148,278.9710749495892,89787,68.09814927762741
2024-08-09,277.8905334472656,287.81169337826793,276.02418375185425,282.9002310339289,128908,62.292344230433784
2024-08-12,275.434814453125,281.18123164551025,273.07731841904575,277.8905457338718,90499,62.39603159915678
2024-08-13,271.1618347167969,281.8688470307831,269.14814706720585,276.810016635178,85819,57.92351078567188
2024-08-14,276.9573974609375,277.9887926512766,265.7592383688516,273.81404929873975,130365,61.08305918211791
2024-08-16,277.8414306640625,279.806015600733,273.126408829741,279.806015600733,46702,61.33432524205633
2024-08-19,298.4204406738281,299.59920362980387,278.529018137751,280.9356466823735,501100,68.42415049670157
2024-08-20,294.39306640625,308.43983679155076,290.80767489491683,302.88989030968804,240197,66.1007311729043
2024-08-21,310.4044494628906,316.7893511132349,295.0806795066264,297.3399703846007,525885,70.85159096928847
2024-08-22,312.5654602050781,318.26274425330627,307.55576286491305,318.26274425330627,241150,66.29149954141448
2024-08-23,315.1685485839844,316.29817894191086,308.5380743359785,312.3690090171666,170203,67.34138715053473
2024-08-26,310.74822998046875,322.0936960582745,307.2610737133065,316.6910874541408,192947,72.19943112348557
2024-08-27,347.2403869628906,361.43452509694447,309.22565651242917,312.5654748808092,1076798,85.04955843944458
2024-08-28,343.99884033203125,357.5544646378665,341.00283026564864,347.2403935425434,322335,80.73696590027143
2024-08-29,334.51971435546875,344.588212946131,330.0502952646359,343.80239090066243,190726,73.9579027642933
2024-08-30,397.5338134765625,401.4138511261972,333.19365039943756,338.3997890086953,1940783,84.09856571874185
2024-09-02,418.45660400390625,425.3326514875385,397.92669679821324,402.7399240413182,1633720,86.87944434424291
2024-09-03,412.169921875,422.3857574552238,408.38808991164956,409.026574014691,393645,85.9864728863476
2024-09-04,407.5040283203125,417.1796149350098,399.79302660292683,399.79302660292683,175329,83.50983811256135
2024-09-05,402.248779296875,417.47431306757477,397.18997891043495,417.47431306757477,181030,81.23305832334518
2024-09-06,387.71087646484375,404.0169086023421,380.44188770704125,400.18597370229355,258885,73.11802842902092
2024-09-09,381.7188720703125,392.3767517068011,368.9981721852797,392.3767517068011,168048,72.3816767430772
2024-09-10,387.1214599609375,392.6223036681404,378.8210767799881,392.6223036681404,125335,70.79339650436842
2024-09-11,377.78973388671875,391.9347411040587,375.2357671723068,387.02327818295515,97272,67.01693628918876
2024-09-12,382.7502746582031,386.92501787077333,375.23574287101457,379.95073497904184,115705,67.41773500340881
2024-09-13,387.268798828125,389.9701030685241,382.799380166703,384.616597219404,94293,69.71155116051203
2024-09-16,376.3162536621094,400.1859488450797,373.9096251043241,395.8147653119019,167354,58.624720145909755
2024-09-17,374.1061096191406,380.0980999446416,368.50703030345204,380.0980999446416,100948,58.98564508234363
2024-09-18,380.0489807128906,386.04097124934896,373.27116812914153,374.2534606768498,123268,63.8814189221252
2024-09-19,398.4669494628906,409.5177401664681,377.59323368946656,381.8662120902875,714444,50.39076887293398
2024-09-20,393.11346435546875,407.1111322620041,390.1665869014613,402.78902134770976,168910,37.795628762227246
2024-09-23,386.0900573730469,402.248781082626,384.0763697272448,402.248781082626,141697,37.529334887159365
2024-09-24,378.6246337890625,390.2156726146846,375.38305074389996,389.9700995041656,155216,36.550756143344906
2024-09-25,364.921630859375,380.1471632370878,362.51500246041076,378.18257841415715,160259,33.884612425202874
2024-09-26,356.91595458984375,368.35965521646483,353.62526900780625,362.7605764663004,200996,35.91007136785218
2024-09-27,350.5802001953125,361.58188859228625,348.3700419887303,357.5544831981875,153276,35.79746714222243
2024-09-30,347.7315368652344,354.06733533289116,344.04794007640777,345.76695191119353,172336,31.605481719762594
2024-10-01,340.6099548339844,351.02226226054074,333.8321419733173,346.25813721407206,189965,32.271636032070646
2024-10-03,335.6493835449219,346.60193971754825,331.376404865082,338.9400396764446,171701,27.540977404221138
2024-10-04,329.5100402832031,336.9263368736573,319.2450713817453,335.6493685790059,125629,22.878230262892032
2024-10-07,310.5517578125,330.4431802926858,301.36731723979165,327.1033918963883,211904,21.278411764094358
2024-10-08,333.83209228515625,354.55846879909603,309.47122174629175,314.3335813232605,271615,35.14491848215779
2024-10-09,327.0542907714844,339.8240929163948,322.19193104081666,333.9303380802823,131008,30.572554354514267
2024-10-10,330.98345947265625,342.1324550158159,328.183919940127,331.0325621052391,111613,22.320710396617756
2024-10-11,340.806396484375,343.06565725422905,330.24675205922694,331.8183960849402,118899,29.30432006522166
2024-10-14,331.4255065917969,341.83781381256,329.0680104230104,341.64134330799857,106401,28.76765620266056
2024-10-15,366.002197265625,375.13750566877195,329.55913894564634,331.42548872963255,743519,45.95021176566427
2024-10-16,354.8531799316406,371.74862360369065,353.62531425713667,370.22605218099216,238072,46.71581092910687
2024-10-17,348.12445068359375,371.01188357007965,345.7669547150649,358.3894191425723,178459,47.10824371378278
2024-10-18,340.3152160644531,347.19126290675376,336.72982480064815,342.9182849450299,116658,46.65599197031658
2024-10-21,350.2855224609375,370.1278135957769,332.2113458905727,343.7041505140359,407583,50.79511452389181
2024-10-22,331.4255065917969,351.808077386655,329.2644809275718,351.808077386655,193713,47.33542092161522
2024-10-23,325.48260498046875,337.17187898479574,319.7852908598182,326.219324308185,119655,47.06714546173234
2024-10-24,317.3295593261719,330.24672883591694,315.4632096939899,328.47858446554494,112365,46.526598114705024
2024-10-25,308.93096923828125,321.5043003515404,305.4929457332447,320.52200792152996,107702,49.50819520325956
2024-10-28,321.7990417480469,323.9600673473735,299.8939001436528,312.3690273789062,141260,46.10246384613362
2024-10-29,321.25872802734375,329.2153027252655,316.5928389734176,321.946344720902,89076,48.043756789614
2024-10-30,326.5140380859375,332.1131176197251,320.1291365019154,321.7499132162677,59614,48.50477071803349
2024-10-31,336.9754333496094,338.5962399718259,326.9069351285338,329.4117990137486,80371,48.72381639417058
2024-11-01,338.89093017578125,342.82010038071786,333.9794674196105,342.82010038071786,26258,52.61707552799501
2024-11-04,341.1501770019531,348.86117920698973,333.43920477410495,339.62763560112427,142904,38.735544069717676
2024-11-05,335.2073059082031,345.9634204622863,330.78698978633673,342.1815884514742,104287,40.6542148336081
2024-11-06,332.50604248046875,339.87323692242893,329.068018407554,330.05031099981534,112162,42.27408619116544
2024-11-07,327.0542907714844,335.30554154660445,320.52202184637656,335.30554154660445,116453,43.28360654318744
2024-11-08,322.5848388671875,327.10339019261295,319.73619671980634,325.3843783822914,78938,35.14226300847503
2024-11-11,319.24505615234375,327.6927774798125,315.3158862304687,324.15651855468747,89996,42.16182120038947
2024-11-12,311.2393798828125,326.3175755237328,310.3061900311421,322.0936998517149,78900,41.071451801121036
2024-11-13,296.6032409667969,310.9938205136583,287.51703507831445,307.75223718334576,242891,37.98409674433351
2024-11-14,304.7562561035156,311.3376280166911,296.603240130945,296.6523427663553,127785,47.57283517166713
2024-11-18,301.0726623535156,315.26680149286864,294.6877608680414,304.65802411530564,153467,36.50895242272407
2024-11-19,303.9704284667969,311.33762227377514,299.7956853095092,299.7956853095092,66722,39.081914310923075
2024-11-21,296.1120910644531,303.47928493757246,292.28112626868017,302.1531840449733,54349,31.411400608069243
2024-11-22,297.04522705078125,301.46554301873095,291.1023697958567,296.9961244197896,82785,22.365693773820894
2024-11-25,309.2747802734375,311.19023254230154,299.550091127213,300.09033997754193,113487,32.06420692413407
2024-11-26,309.422119140625,314.3335813492063,305.0018031529018,308.29248882808855,62467,30.28080457481009
2024-11-27,312.9092712402344,314.530077885088,306.033223578587,309.4221447741316,40361,35.705280654347575
2024-11-28,313.8424377441406,323.0759807777954,312.3689990692855,313.8424377441406,76051,37.757694966988545
2024-11-29,308.7344970703125,318.26274558009715,305.59117929780825,318.26274558009715,63580,37.928769842626366
2024-12-02,300.9253234863281,309.96239680380506,294.6877599062089,308.19428223524346,184959,36.32982130936051
2024-12-03,323.4689025878906,325.0405765557728,304.01952341976306,304.01952341976306,217518,52.14570590619089
2024-12-04,319.883544921875,326.4157840165652,316.49465380127936,322.2901735249025,125301,54.59770338830086
2024-12-05,317.0840148925781,323.1742405348707,314.3336078150718,321.11142023814654,49574,62.462646267300826
2024-12-06,320.7676086425781,329.0679923815861,317.2804822067233,317.2804822067233,71434,60.303419259966816
2024-12-09,320.2273864746094,327.88925673680643,318.95041808997354,321.9463985185682,53312,62.845889925936724
2024-12-10,316.9858093261719,327.1034103274053,314.3336075218309,322.1919477098767,49296,58.68854489567748
2024-12-11,318.95037841796875,327.49630495865273,314.82473803475074,316.29817674630186,84178,66.548071033551
2024-12-12,311.6814270019531,319.7362382356319,309.71684182078184,318.0663288407599,62125,59.713212548459836
2024-12-13,310.89556884765625,313.10572692003296,303.52837527306724,308.7345134082352,56221,51.268262163233544
2024-12-16,306.7208251953125,312.27077168139147,305.49295960205666,310.50265721797797,69759,48.01157347087314
2024-12-17,303.9704284667969,312.8601636696753,302.5460923399058,312.27078216967936,83558,43.34795275154226
2024-12-18,300.5815124511719,305.4438724375811,297.9784432570815,303.9704336510557,51038,40.479547856630795
2024-12-19,294.49127197265625,297.8310903689358,293.26340637907913,297.8310903689358,117775,39.91654481535637
2024-12-20,285.3068542480469,299.2553890592968,282.9002257533676,294.884205640739,108592,39.154135019666356
2024-12-23,286.7311706542969,291.64263308406277,282.900235954517,286.8294058983297,131836,13.899578006434268
2024-12-24,290.3165283203125,294.68774181477323,285.012154963084,285.012154963084,61278,20.945898937459063
2024-12-26,290.9550476074219,293.7054545892893,285.15949793310705,290.7094744848556,61803,23.185481850433945
2024-12-27,284.5701599121094,292.37936759363777,283.88254314544884,292.37936759363777,97401,14.804205033981631
2024-12-30,285.99444580078125,288.7939853274542,281.03388083280015,283.0475683994807,57163,17.276926389019337
2024-12-31,294.04925537109375,296.06294293331763,285.35596106105953,285.99444516782415,44011,29.922579107845905
2025-01-01,303.0863342285156,304.5106703225121,294.6386428400283,296.06294895683715,45241,37.6434356769698
2025-01-02,299.7956848144531,303.970427964847,296.6523368044577,303.08634072771883,52559,40.13049463080582
2025-01-03,298.0275573730469,307.89961560937166,292.5267130293442,301.36734608905533,74780,39.486359862264656
2025-01-06,291.1024169921875,298.0275678072064,286.190954009283,295.03158737851106,116945,37.78803294804861
2025-01-07,293.852783203125,298.3222318792364,287.8116905738886,290.8568031931453,63502,42.08905235659312
2025-01-08,285.01214599609375,294.54039467253733,270.13042149809075,293.2633965118709,309511,38.78268876692402
2025-01-09,284.12811279296875,288.79400228567954,276.3188752300825,285.06130268238644,88779,41.9280767343772
2025-01-10,278.0378723144531,283.98075975862537,274.94365702191396,283.98075975862537,106729,44.05141867883005
2025-01-13,267.1344909667969,277.1538577407479,260.4057805000033,275.04193459554193,150831,36.11691004910312
2025-01-14,276.9082336425781,278.47990754656746,266.54506036143755,270.13042178238464,60634,41.26676379913852
2025-01-15,277.44854736328125,282.9493617532249,275.09102122223095,277.89056103183555,50751,41.19153092828849
2025-01-16,283.4404602050781,292.4284596524057,277.9887493725679,278.8237039085232,83848,49.259453382252325
2025-01-17,290.1200866699219,295.5717978811577,280.984748723316,283.44047989543793,112110,52.53013482299032
2025-01-20,289.9727783203125,291.49531981117974,285.1595207511137,288.79401524679645,39800,47.23150272915989
2025-01-21,283.4404602050781,296.45583451315775,280.6900534742448,290.66031534499706,86921,36.18779362063313
2025-01-22,284.471923828125,287.6643745634711,278.62727126023105,282.8511471425409,75365,38.87302508155839
2025-01-23,287.320556640625,290.2183315104399,280.5918470110394,284.47191438218977,68311,42.345484811924436
2025-01-24,278.62725830078125,286.58383345116107,277.0064816905824,284.9630568409622,45595,41.30132986963465
2025-01-27,265.5136413574219,278.7254870054724,260.7986495152526,278.67638437308636,129523,32.734884748262274
2025-01-28,262.2230224609375,270.4742743338211,251.85981750905188,265.56281131696284,151485,35.10913989815842
2025-01-29,274.30517578125,277.9396699579464,263.64729634901187,263.64729634901187,59213,44.4008831171
2025-01-30,282.50732421875,288.6957548732396,276.85914243925055,276.9573776830272,72961,52.48771303659811
2025-01-31,283.6860656738281,286.82941370530966,277.9887810911049,280.34627712612183,51753,60.331058969640864
2025-02-01,280.3462829589844,285.8471271399329,273.91227885787873,283.88254207367913,38265,52.33335073125105
2025-02-03,281.5250244140625,292.7722550700856,277.05557574455173,280.34626147377276,56306,52.742872490453806
2025-02-04,284.5104675292969,288.2422418420349,283.6148477680912,285.45586250289335,16951,50.75031478896086
2025-02-05,288.2920227050781,294.5613915256576,285.207083138897,285.207083138897,51281,48.66380967931611
2025-02-06,289.0383605957031,292.02377992895845,281.4255170004974,288.59053554801244,38862,49.322933320242655
2025-02-07,283.8636474609375,292.5711213094325,280.6791877343559,290.5808415726337,52232,50.31278970886444
2025-02-10,272.767822265625,284.16215462924384,270.67802263466785,283.1670148401458,41325,42.469528214528914
2025-02-11,269.13555908203125,274.1112578606286,259.7812210828641,274.1112578606286,74130,38.4164965095104
2025-02-12,269.8819274902344,271.42438204157634,258.7363495171764,268.68774757552933,57579,43.80188491115084
2025-02-13,262.4183654785156,273.76295260895455,260.72661574771763,266.00084430025566,51234,47.61528572086904
2025-02-14,259.5324401855469,265.55305402295977,256.24849108823486,263.7120393723582,110652,47.91406906178652
2025-02-17,268.0906677246094,273.01662209689454,250.128405699847,258.13926929111045,82299,44.9036040189143
2025-02-18,264.607666015625,267.49356535380633,259.184172342152,265.80184592003076,42062,34.08933082178106
2025-02-19,262.11981201171875,270.3794904083302,258.73634283313663,264.70718151390133,55921,31.266154254808697
2025-02-20,264.7569274902344,268.3394367879028,260.92566361572364,262.915943184511,42805,36.290717346684644
2025-02-21,261.27392578125,268.98625874239787,257.0943571077291,262.8164105950324,67605,32.88481239496254
2025-02-24,259.6817321777344,267.2945452578582,256.5470176424581,261.27393149623333,74647,28.50993692351581
