Price,Close,High,Low,Open,Volume,RSI
2025-03-06,447.3999938964844,456.25,436.29998779296875,444.0,3063529,40.450963853284115
2025-03-07,445.3500061035156,462.45001220703125,442.79998779296875,446.0,2351141,52.15411390936993
2025-03-10,427.1499938964844,449.8500061035156,424.0,445.25,1552579,45.42586750788644
2025-03-11,413.3999938964844,424.6000061035156,408.45001220703125,422.6499938964844,2139604,50.437828371278464
2025-03-12,405.25,422.0,403.25,417.1000061035156,1452465,38.59922653970088
2025-03-13,398.1000061035156,414.0,396.1000061035156,406.20001220703125,1633442,32.08366201355828
2025-03-17,394.29998779296875,408.95001220703125,392.04998779296875,401.3500061035156,1873935,34.669504389325695
2025-03-18,394.29998779296875,394.29998779296875,394.29998779296875,394.29998779296875,0,34.84783199607993
2025-03-19,422.45001220703125,432.3500061035156,412.75,412.75,2767654,47.185554478215245
2025-03-20,420.3999938964844,435.79998779296875,414.79998779296875,425.25,2496401,50.596127270540066
2025-03-21,443.6499938964844,447.20001220703125,420.3999938964844,422.8999938964844,3721593,62.15478368320498
2025-03-24,472.8500061035156,487.8999938964844,440.95001220703125,447.1000061035156,10319512,68.57549559312415
2025-03-25,444.25,478.95001220703125,440.1000061035156,477.0,4934650,54.44655973151845
2025-03-26,429.45001220703125,453.8999938964844,426.3999938964844,445.5,3238193,47.18649572901181
2025-03-27,442.45001220703125,445.0,421.0,429.0,4683521,48.7119489267869
2025-03-28,430.20001220703125,452.8999938964844,426.3500061035156,447.04998779296875,2120457,46.256489036373296
2025-04-01,432.29998779296875,437.3999938964844,425.0,426.1000061035156,1285889,51.38254847050839
2025-04-02,437.29998779296875,444.0,423.25,434.0,1742993,56.73239148939682
2025-04-03,442.45001220703125,449.6000061035156,430.1000061035156,430.1000061035156,1885065,60.65902555745715
2025-04-04,418.6000061035156,442.25,413.45001220703125,440.95001220703125,2091947,55.360876607519195
2025-04-07,383.1499938964844,392.79998779296875,362.20001220703125,362.20001220703125,3489044,47.498319376869176
2025-04-08,396.8500061035156,402.54998779296875,389.29998779296875,394.5,1982645,50.539001787190315
2025-04-09,395.0,398.29998779296875,384.0,395.0,1704430,43.47205606697985
2025-04-11,396.95001220703125,408.95001220703125,395.8500061035156,406.0,1655827,44.4206577302392
2025-04-15,413.95001220703125,418.3999938964844,400.5,405.0,2406129,42.71702459829882
2025-04-16,432.1000061035156,441.3999938964844,415.29998779296875,416.5,4788056,39.434795887525695
2025-04-17,429.29998779296875,441.75,425.25,430.8500061035156,2076035,45.52528948303
2025-04-21,449.20001220703125,453.0,426.04998779296875,430.79998779296875,3445942,55.73627365576473
2025-04-22,443.25,454.25,441.25,448.54998779296875,1756084,50.24227356746765
2025-04-23,435.3500061035156,447.29998779296875,431.29998779296875,446.70001220703125,1545087,51.60186344117724
2025-04-24,435.04998779296875,444.5,433.8999938964844,436.0,1179672,50.86505117233864
2025-04-25,415.1000061035156,436.0,405.3999938964844,434.5,2412150,43.6170307978139
2025-04-28,420.1499938964844,423.8500061035156,403.6499938964844,407.0,1369394,43.5845776381407
2025-04-29,414.0,428.79998779296875,411.6000061035156,420.0,1258950,48.52658420081613
2025-04-30,401.79998779296875,416.70001220703125,400.0,416.70001220703125,1111262,57.01918873590673
2025-05-02,414.8500061035156,425.0,399.1499938964844,403.0,2297471,56.80786309665064
2025-05-05,419.20001220703125,423.79998779296875,410.29998779296875,412.25,1196204,58.982924665348996
2025-05-06,397.0,421.1499938964844,394.1000061035156,419.0,1531230,50.016130290203414
2025-05-07,403.29998779296875,407.79998779296875,391.0,391.0,1652235,46.30848530058269
2025-05-08,397.54998779296875,416.8500061035156,394.20001220703125,406.0,1230403,36.89798986821551
2025-05-09,391.1000061035156,398.3500061035156,388.75,389.0,1110359,35.90406897196324
2025-05-12,420.3999938964844,426.8999938964844,408.0,408.0,2140396,40.06210506429648
2025-05-13,437.04998779296875,439.0,418.45001220703125,420.0,2114271,48.00770784709828
2025-05-14,433.8500061035156,442.6000061035156,431.0,439.0,1139071,49.50298198673729
2025-05-15,438.45001220703125,449.29998779296875,433.0,436.0,2221761,51.095369034716114
2025-05-16,455.54998779296875,461.3500061035156,436.54998779296875,440.8999938964844,4049334,63.27535158325893
2025-05-19,450.6499938964844,465.79998779296875,448.29998779296875,458.5,2398009,60.019714121181686
2025-05-20,430.04998779296875,453.3500061035156,428.1499938964844,451.04998779296875,1464351,54.81547894387366
2025-05-21,431.5,436.95001220703125,425.0,429.95001220703125,1268922,59.52534290686362
2025-05-22,424.5,437.0,422.0,431.0,1125344,53.21988569701583
2025-05-23,431.8500061035156,435.0,424.6000061035156,426.04998779296875,953920,54.138043324394694
2025-05-26,439.75,443.29998779296875,432.20001220703125,434.70001220703125,1476600,65.4276516055933
2025-05-27,442.1499938964844,449.1499938964844,434.0,440.25,1464565,64.42629984209724
2025-05-28,441.29998779296875,451.3999938964844,439.1000061035156,443.5,1714406,66.85935282476481
2025-05-29,435.79998779296875,444.0,434.0,443.0,1005464,67.352483119959
2025-05-30,433.8500061035156,446.3999938964844,430.0,433.95001220703125,1570292,56.62889042905719
2025-06-02,415.54998779296875,422.0,410.0,410.0,2716026,39.573227404850854
2025-06-03,412.25,428.45001220703125,411.0,419.04998779296875,1667408,39.53487890699736
2025-06-04,449.20001220703125,463.8999938964844,410.0,416.3500061035156,14201303,53.96532680490496
2025-06-05,458.29998779296875,468.79998779296875,451.79998779296875,454.0,6183666,51.07800872723862
2025-06-06,453.70001220703125,461.8999938964844,445.95001220703125,461.8999938964844,2450218,51.19843577289352
2025-06-09,466.54998779296875,471.45001220703125,452.8999938964844,456.20001220703125,3559843,65.27197432742543
2025-06-10,468.45001220703125,474.3999938964844,464.0,468.0,2625822,65.40226229608297
2025-06-11,462.79998779296875,478.0,455.70001220703125,469.29998779296875,3060889,66.14670981328179
2025-06-12,443.79998779296875,464.0,440.6499938964844,463.5,1656438,54.587326099552705
2025-06-13,430.1499938964844,441.75,429.04998779296875,434.95001220703125,1833314,46.4705851993752
2025-06-16,432.8999938964844,436.04998779296875,419.29998779296875,430.8999938964844,1611914,46.60799352539305
2025-06-17,423.1499938964844,435.8999938964844,421.0,433.8999938964844,870228,43.75215225133631
2025-06-18,423.04998779296875,428.8999938964844,418.6000061035156,423.8500061035156,990528,45.441543716192804
2025-06-19,416.1000061035156,436.8999938964844,412.0,425.8999938964844,2054324,43.872971007347815
2025-06-20,418.79998779296875,425.0,412.0,416.95001220703125,1155856,51.25725397862045
2025-06-23,426.45001220703125,431.3999938964844,414.5,416.8500061035156,1660551,55.31437679713391
2025-06-24,445.70001220703125,462.0,434.0,434.0,17539772,48.49007717605673
2025-06-25,444.6000061035156,452.70001220703125,441.0,446.3999938964844,2117526,43.651537319549604
2025-06-26,448.1499938964844,452.8500061035156,442.1499938964844,448.1000061035156,2020341,47.402892843464116
2025-06-27,448.8500061035156,456.20001220703125,446.1499938964844,449.5,1874524,40.65471293348556
2025-06-30,446.54998779296875,457.29998779296875,444.20001220703125,450.75,1305246,38.48579601429672
2025-07-01,441.95001220703125,450.0,439.3500061035156,447.79998779296875,1118279,38.915482035024645
2025-07-02,440.3500061035156,446.3999938964844,434.5,442.04998779296875,1038814,47.74952252826509
2025-07-03,441.3999938964844,445.3999938964844,436.5,441.70001220703125,800227,58.7822030789169
2025-07-04,446.29998779296875,452.1000061035156,440.79998779296875,441.0,1405058,60.12084411091253
2025-07-07,446.8999938964844,448.45001220703125,442.45001220703125,445.8999938964844,841413,70.81507894987413
2025-07-08,440.1499938964844,451.29998779296875,438.6000061035156,447.70001220703125,818021,63.422300642785665
2025-07-09,462.70001220703125,465.0,438.54998779296875,441.5,5391433,79.38209038049985
2025-07-10,466.8999938964844,473.0,460.45001220703125,464.04998779296875,3477457,79.76484851689514
2025-07-11,453.8500061035156,469.0,450.0,466.29998779296875,1496480,65.89327129743282
2025-07-14,450.95001220703125,459.5,448.0,451.45001220703125,1094100,53.7580542841714
2025-07-15,502.25,513.9000244140625,451.75,451.8999938964844,30393530,74.01083482447112
2025-07-16,521.9500122070312,526.7000122070312,496.29998779296875,500.0,31219369,77.09252137743191
2025-07-17,507.04998779296875,524.0499877929688,505.1000061035156,523.5999755859375,6889665,69.3483989532308
2025-07-18,505.8999938964844,517.2000122070312,503.3999938964844,507.79998779296875,3993285,69.88275317888947
2025-07-21,506.0,521.5,500.79998779296875,506.70001220703125,3126798,72.12434811501511
2025-07-22,514.7999877929688,519.5,505.0,511.0,3357714,74.49818712107839
2025-07-23,512.0,517.25,506.54998779296875,516.8499755859375,2292576,72.96682319915988
2025-07-24,509.75,524.2000122070312,506.8500061035156,513.0,4230739,71.00298488404935
2025-07-25,473.3999938964844,508.0,471.1499938964844,508.0,5288371,57.093148215129986
2025-07-28,466.45001220703125,484.0,463.75,473.3500061035156,2242122,57.032091604971924
2025-07-29,482.3999938964844,485.0,462.8500061035156,465.70001220703125,1922301,55.460085648866716
2025-07-30,478.95001220703125,487.0,476.0,483.95001220703125,1062417,53.3537497394581
2025-07-31,467.29998779296875,474.29998779296875,461.1000061035156,466.0,989694,53.772786533570624
2025-08-01,442.79998779296875,468.20001220703125,440.0,467.0,1629982,47.9609643708568
2025-08-04,431.3999938964844,446.70001220703125,424.3500061035156,444.70001220703125,2185192,27.852449448518016
2025-08-05,430.54998779296875,439.70001220703125,428.0,432.8999938964844,1114762,17.61160870704937
2025-08-06,420.79998779296875,434.1000061035156,416.8500061035156,431.3999938964844,1253430,18.278767569780783
2025-08-07,424.75,426.8999938964844,409.0,419.70001220703125,1169366,20.75675252427166
2025-08-08,415.1499938964844,428.20001220703125,411.25,426.20001220703125,961705,19.35918219049354
2025-08-11,429.75,433.29998779296875,412.20001220703125,416.5,1860969,22.395327967416222
2025-08-12,425.5,437.0,423.0,429.70001220703125,922053,22.18649517684888
2025-08-13,439.29998779296875,442.0,423.1499938964844,428.0,1517858,28.913493757825776
2025-08-14,433.3500061035156,449.0,427.0,442.0,1694862,35.345774414180696
2025-08-18,424.6499938964844,435.0,416.70001220703125,428.0,1468921,34.89883664958431
2025-08-19,436.04998779296875,439.45001220703125,425.1000061035156,426.0,1113313,32.68584087038819
2025-08-20,455.45001220703125,467.95001220703125,431.29998779296875,436.04998779296875,5194524,42.156210834429366
2025-08-21,461.04998779296875,467.54998779296875,454.5,458.0,1684707,47.82608695652174
2025-08-22,475.29998779296875,496.70001220703125,456.1000061035156,461.04998779296875,10419222,62.17228464419476
