Price,Close,High,Low,Open,Volume,RSI
2024-01-11,440.2340393066406,455.09112359020014,436.13720791071336,451.0930465940424,103998,72.04647300109987
2024-01-12,440.5301818847656,446.74941946080673,438.3090213038341,440.4808348113123,69594,73.8543417480326
2024-01-15,443.6891784667969,454.1039415985439,441.86288485030167,444.97250364248623,58639,76.6297821684394
2024-01-16,445.5648193359375,465.95013156669677,441.5667122074484,448.9705808234446,175869,76.82928177878668
2024-01-17,507.3624572753906,524.1939068282537,439.8885274615736,447.8847117266104,3572598,84.18425254773115
2024-01-18,506.5727233886719,529.0804723120025,484.41046423880545,516.2964469012602,1325924,81.12115589011889
2024-01-19,594.6787719726562,604.8960869161259,513.3349085212329,517.2836385867809,2847389,87.69426141613857
2024-01-23,630.3160400390625,679.4777175639766,604.6986415530778,654.8969089279393,563916,92.58979967844952
2024-01-24,678.8360595703125,692.0149216373061,611.0659579079778,636.7327025050819,465085,93.6774260715976
2024-01-25,734.1182861328125,739.3009942289146,666.3481837845522,694.8283746496161,513065,94.51518726151765
2024-01-29,753.8619384765625,784.7113915299667,731.6996793524294,741.3247087050914,366610,94.69554031161798
2024-01-30,706.082275390625,756.8728265098365,698.5797125739427,755.1452571537602,195989,85.80186366795076
2024-01-31,728.2445678710938,753.3189680998171,706.8226948183495,706.9707962996849,168457,86.33305920872607
2024-02-01,685.4008178710938,737.7214919109152,678.1943974595731,732.9336807461431,225149,77.0944010249195
2024-02-02,728.9849243164062,740.3868700648372,685.4007931307877,692.7059676832292,187820,80.61544301715156
2024-02-05,707.4149780273438,738.9554719618149,695.9636847621802,734.463803493705,88717,77.07560759023937
2024-02-06,706.7239990234375,710.7714233050106,700.8995979813299,710.7714233050106,50445,76.81932686114996
2024-02-07,705.2925415039062,732.4894070325108,700.9489144500178,708.5008845940082,61320,76.50614034333701
2024-02-08,695.7168579101562,718.6195036656057,691.1758425698059,715.016263485901,106960,71.51555398918157
2024-02-09,676.6149291992188,713.7329681732037,664.5712902998083,699.9124127728928,83072,68.64379211918978
2024-02-12,632.0929565429688,686.9803408967662,625.9724128583545,680.3662059513417,118743,54.535658020172555
2024-02-13,695.2726440429688,695.2726440429688,621.9249940919042,647.8385355124002,215356,57.38164423167225
2024-02-14,732.6375122070312,740.3375236115953,681.2052681050258,687.8194028670526,281099,56.27301900786323
2024-02-15,754.059326171875,758.6497488836923,719.7053873295962,748.6298224388103,140758,52.52436249250141
2024-02-16,753.12158203125,765.0664666349957,738.41253811997,761.0683894083099,89856,49.901591763368515
2024-02-19,726.8131103515625,776.9126218630623,722.6175847570033,756.87282930903,110859,52.922349112542115
2024-02-20,698.9252319335938,729.8733801786698,692.557892558207,725.8753029787703,67129,45.93261854192442
2024-02-21,718.9650268554688,745.3228125416144,698.875886406642,698.875886406642,85054,54.97076203117198
2024-02-22,719.90283203125,745.2734341170635,703.6143209191271,745.2734341170635,77287,48.46050593146111
2024-02-23,751.2952270507812,765.0664349300905,720.6925696535776,730.5150475461509,182540,57.198381166745435
2024-02-26,826.4198608398438,826.4198608398438,761.1177138213511,764.0792613459478,276559,65.78159450116291
2024-02-27,872.1757202148438,905.6412303547824,836.1435597305859,848.9769319578559,865436,69.70050372853649
2024-02-28,828.5916137695312,867.2398330486457,828.5916137695312,860.280208419654,112271,64.51995999277543
2024-02-29,820.3486328125,834.1691873965854,787.1793259118294,800.160739244465,182667,66.0883926220563
2024-03-01,819.1640014648438,847.9897416362232,795.915866349482,830.862149884752,67647,73.18893869197152
2024-03-04,801.7896118164062,844.0410093570455,797.643433404085,826.4691734935128,52311,64.89508758633168
2024-03-05,764.3260498046875,801.740290615668,761.7099920813599,801.740290615668,91986,54.43002936771108
2024-03-06,736.2900390625,769.9529982602306,726.1220714246779,742.3612355018483,84996,47.56097479241661
2024-03-07,773.0625610351562,773.0625610351562,745.3721050572814,748.2843053675243,34989,52.49196797532875
2024-03-11,753.8125610351562,811.710840922363,739.3997200983276,811.710840922363,89112,53.43463761758163
2024-03-12,716.1515502929688,765.0664306814542,716.1515502929688,756.033686785822,82695,52.1382169575493
2024-03-13,680.3662109375,725.5791587084955,680.3662109375,706.0329566877325,78888,45.38915184273378
2024-03-14,705.1937866210938,712.7457567599205,646.6045300245815,660.3757377909398,128778,48.33779199669811
2024-03-15,687.5232543945312,717.6816672899156,674.5417806030767,717.6816672899156,74171,42.56274304691499
2024-03-18,697.1483154296875,706.2797538412661,683.7720041854565,690.83032313027,40566,32.20545236194468
2024-03-19,680.662353515625,715.6086391315588,677.2072146652919,715.6086391315588,19681,21.32721672632863
2024-03-20,680.3168334960938,713.7329365051952,655.4891699024199,679.1815495374472,66232,24.499143440179367
2024-03-21,714.3252563476562,714.3252563476562,694.482911547437,705.7368165179984,64016,33.25015076037806
2024-03-22,750.0119018554688,750.0119018554688,703.4662230356954,726.56631755923,75591,40.14906457726084
2024-03-26,731.995849609375,769.0151946671654,720.6432504583192,752.2330915743004,59691,40.07580050944469
2024-03-27,743.59521484375,764.7702914258787,730.218904078343,740.3868717329074,69583,46.81817943364355
2024-03-28,731.0579833984375,763.0920673581539,728.5406800909672,763.0920673581539,27029,49.156857777067856
2024-04-01,764.5234985351562,767.5837401814575,734.4637793847685,734.4637793847685,64232,48.60911116492905
2024-04-02,763.5856323242188,772.1247846989205,755.1945814195569,771.9766832288805,41393,51.69288068617691
2024-04-03,801.7402954101562,801.7402954101562,753.3683526728023,763.5856674968019,82245,64.80027711613462
2024-04-04,786.2415161132812,825.2845720339363,781.947236075995,817.0909693143105,59924,69.68973134779678
2024-04-05,791.325439453125,799.4203477127054,780.3677381981563,786.2414859125805,29242,67.28749097453908
2024-04-08,753.5657348632812,796.9524176500591,751.7888184195331,794.7312570321644,66397,62.266219264734225
2024-04-09,754.5529174804688,784.8100851146401,746.0138250331254,765.0170881003667,82200,61.01533170599047
2024-04-10,762.8452758789062,779.3805827323151,755.1452644395282,755.1452644395282,37812,66.28202055535792
2024-04-12,762.2035522460938,784.5139119639748,755.2932750353301,762.1048581013599,32719,66.20431834300544
2024-04-15,739.9920043945312,760.130552216734,724.0983896765902,724.8387765781,60858,55.32786885245901
2024-04-16,759.3407592773438,768.0279528632764,732.1932416632819,735.4509317264022,25868,52.07737573584257
2024-04-18,759.6369018554688,773.9510475044672,750.4561170415059,750.4561170415059,35875,56.68256280963614
2024-04-19,742.163818359375,760.1305525613942,724.1477370811342,728.5900584922073,68847,49.66349928601929
2024-04-22,773.6055908203125,779.2324828723638,748.2843355747289,760.031831434887,93765,59.18585712704445
2024-04-23,776.1722412109375,808.5024681103438,772.9638980835155,808.5024681103438,51893,52.902113118744055
2024-04-24,775.4318237304688,789.3510723404734,767.5837111087276,778.8376152741869,29152,52.95421100793988
2024-04-25,779.0350952148438,799.6178262714361,767.0408037196369,799.6178262714361,24314,43.15883050468434
2024-04-26,785.7972412109375,791.1773976893936,775.0863355794855,779.0350654348169,24213,49.858698990219
2024-04-29,765.362548828125,803.9614191477058,759.5382084685607,795.6690623864645,43900,42.477117048797865
2024-04-30,793.7933959960938,801.592161570637,767.0901223687229,774.8888879432661,69485,62.32234133646429
2024-05-02,833.4781494140625,833.4781494140625,792.7075253536631,793.7934019721911,129329,69.54289864771123
2024-05-03,803.8133544921875,871.4847031421903,791.8190629583471,862.7975091509634,147216,59.17330247963883
2024-05-06,782.4407958984375,817.3870791819903,763.6349820330422,798.6306123891668,80381,54.146441996182794
2024-05-07,746.2606201171875,790.1902412018685,743.3484197025792,784.7607374723011,97450,51.21484772086974
2024-05-08,764.3753662109375,770.9895007390354,722.7162543765198,746.1124907132779,51497,50.980387962028644
2024-05-09,738.6099853515625,774.9382906191936,728.0964672439367,766.9914832564056,31972,46.27493137647343
2024-05-10,774.9876098632812,775.530548187916,728.441991122636,733.4765977733772,62064,55.449925261584454
2024-05-13,794.089599609375,808.4037453638125,753.8125068015166,789.7459726586181,152492,53.54639981402033
2024-05-14,833.7742919921875,833.7742919921875,796.1626638991999,805.5408973859232,116104,58.83689067953696
2024-05-15,875.4334106445312,875.4334106445312,853.9621917184843,868.1776435223811,244193,63.63025589267941
2024-05-16,854.1102905273438,872.5706148843324,834.9095793131456,868.7699261989554,133862,59.76126627152819
2024-05-17,817.9300537109375,858.8487806559767,812.6486514022919,858.8487806559767,91484,53.881011334654964
2024-05-21,817.3870849609375,849.9641064630039,809.4896252028608,847.0025590537251,62407,56.600707858681034
2024-05-22,808.8479614257812,822.1749252441901,786.5870079870806,819.2627850565124,67852,52.011613587244625
2024-05-23,799.7659301757812,817.8807050334433,791.4735730362863,806.5281062309272,34799,45.09410047865164
2024-05-24,776.5177001953125,817.3870782067862,766.0535902034615,812.4511658987742,57817,45.95226553004891
2024-05-27,775.3331298828125,793.694699577883,770.0516675585467,789.7459697292368,49992,48.87886047583637
2024-05-28,759.0446166992188,783.5760767001295,752.479829246833,768.0279529734812,44524,52.15151900510338
2024-05-29,753.8619384765625,768.4722273920871,739.1528951595642,760.476013008942,41674,48.15008842957917
2024-05-30,761.4631958007812,774.8889139265115,736.4874906496655,764.5728447709007,39708,54.29577834831432
2024-05-31,765.609375,773.2106922923822,743.2990746251596,761.463196453897,30015,47.994086685617056
2024-06-03,803.8626708984375,803.8626708984375,803.8626708984375,803.8626708984375,43345,51.93207837489286
2024-06-04,764.0792236328125,824.4454551307768,763.6843265478886,806.5774164625975,162614,36.227075158597714
2024-06-05,783.378662109375,802.2832311165187,727.6028507678883,747.3958478747863,133897,30.04493453783263
2024-06-06,821.6319580078125,822.520446332247,789.7459762666152,789.7459762666152,128766,43.44098034802464
2024-06-07,936.0958251953125,965.4645051843033,831.7999677887354,841.8692415498144,1249577,68.13087606077202
2024-06-10,981.950439453125,1025.6826119144034,959.5907318487548,975.3363046885762,466111,72.16756212609485
2024-06-11,989.2062377929688,1010.776212130473,973.8062144937163,999.0287159739127,147129,74.37951249390304
2024-06-12,984.4677734375,1016.7980011437704,977.3107001284783,989.0087889531227,131098,75.26330174942325
2024-06-13,994.2409057617188,997.7947387563264,966.9946318759812,995.8697207788974,69696,80.91969166787294
2024-06-14,975.5337524414062,1004.655636009034,967.438843941532,999.2261322930356,74163,77.08333436544522
2024-06-18,1030.0755615234375,1043.8961169272998,957.5670529818757,986.6395905069965,254245,83.22643131011883
2024-06-19,977.70556640625,1056.2852688474081,972.3747568361654,1039.3057781485797,186346,74.59594409638967
2024-06-20,962.9472045898438,990.8351108784639,957.56704778625,979.2850633030515,115679,71.79624718692202
2024-06-21,947.30029296875,982.2465772035594,942.7592776174866,977.2119706074701,75506,69.17786332700004
2024-06-24,955.3952026367188,969.857450229452,912.7489069795272,957.5670161672532,129325,67.08212587376406
2024-06-25,957.8138427734375,1006.975520359682,948.090119024722,964.4279777269501,131205,73.84858193957619
2024-06-26,935.7503051757812,961.2689484085207,928.4451306579859,957.8138096979382,104107,68.63005089042953
2024-06-27,909.0963745117188,950.6073859542179,905.7399299616795,937.823360723265,66339,61.0062124070877
2024-06-28,938.465087890625,945.4740596900892,903.2720069083076,914.7727073815546,86631,50.379390434177154
2024-07-01,938.3169555664062,952.2856118834956,926.3720715535449,938.0701599442162,65063,41.814818147906685
2024-07-02,992.710693359375,1000.8056018729261,933.7265392540991,947.39905296828,266982,50.558608181556565
2024-07-03,993.796630859375,1005.4453722626109,977.3106711241874,1000.1639700096911,113716,51.50453356348957
2024-07-04,978.7914428710938,1016.0575820222625,975.8298953888817,995.0306069491243,98410,47.54970310754535
2024-07-05,1027.4595947265625,1035.5544430284226,969.9561538193815,983.0856690255135,198712,57.52073310512936
2024-07-08,1069.3160400390625,1095.7725793462703,1039.1082795203818,1052.287141846519,503293,55.900245474939126
2024-07-09,1026.71923828125,1077.805934196434,1015.8108231251078,1075.2391632145088,174602,57.59291161837261
2024-07-10,1001.2498779296875,1027.6570105248259,966.2542452997678,1027.6570105248259,142976,55.743039498467944
2024-07-11,1010.5787353515625,1041.4775354914034,1001.5459913928478,1016.7979730390005,96164,59.67109721077957
2024-07-12,992.7601318359375,1046.413478047919,984.0728774008151,1016.6993081025998,110939,55.54579801307285
2024-07-15,935.0592651367188,1034.5178405980173,912.9463532936816,1006.876791173477,643984,47.0988017190649
2024-07-16,943.30224609375,978.1004299664801,919.6592126601499,935.0592961427639,168615,50.99804232671929
2024-07-18,916.9444580078125,957.0241044018838,913.1438294135513,947.6458704781771,94242,51.03799214476722
2024-07-19,883.6764526367188,922.472713435895,868.5231648757641,920.991939663004,174934,42.82760219818116
2024-07-22,880.0731811523438,902.2847869582077,863.8340173014892,888.4642322345591,70108,42.44364562626458
2024-07-23,897.4475708007812,902.9758288548603,843.9423284479043,884.6141985274066,102842,36.327567717386174
2024-07-24,950.5086669921875,959.0478199066973,891.2283686100254,895.7694443619049,143047,44.59375939496573
2024-07-25,931.6041259765625,970.6471813264117,924.0028087683918,945.622129356736,72702,44.16361391105365
2024-07-26,917.4380493164062,942.759305012915,910.1822819077566,938.8105749395625,62347,35.12213416740825
2024-07-29,919.313720703125,951.051662786119,912.2553415920271,932.8381332622919,73042,27.25640782657686
2024-07-30,916.2534790039062,935.7996808272541,910.4784251167275,920.0541076004763,52692,30.969387551241738
2024-07-31,921.6829833984375,932.8381338178096,912.8970348740747,916.253479541387,50071,35.27585465335871
2024-08-01,887.6744995117188,926.1746162943977,876.6180436671513,924.3976998780722,125965,29.159697175117856
2024-08-02,877.30908203125,895.8681006047817,870.8430488377829,877.8026732712526,57079,29.91585160696546
2024-08-05,845.5711669921875,867.6840793199972,828.2461259901602,857.6148056662117,112531,32.88654511244408
2024-08-06,831.3557739257812,896.3123709572793,826.1730657543399,858.2564972918343,68318,29.06977619953912
2024-08-07,867.2891845703125,870.1520379585695,834.7615087229682,838.9570344023704,44397,41.03706484894316
2024-08-08,863.3897705078125,885.1571923335981,859.8359376908221,873.8045938451429,32537,45.90391173921049
2024-08-09,861.3660888671875,877.4078046885313,859.8359680240271,876.0257853233188,18150,46.19859903670441
2024-08-12,868.7205810546875,876.6180408824573,856.1833515275354,863.7846686623312,36090,43.91468459245609
2024-08-13,846.0647583007812,872.0770535957761,829.2826556276899,861.8103313887494,45347,24.60393055238535
2024-08-14,840.7833251953125,863.7846647900107,831.5531329112831,863.7846647900107,28167,26.349606877904222
2024-08-16,863.488525390625,867.0423582096048,839.401248830936,844.9295068583718,53774,36.549344791306204
2024-08-19,901.54443359375,906.2335505492061,870.6949799394333,873.6071804149688,82123,46.24687123245854
2024-08-20,874.3475341796875,943.4503077475304,869.6584174018697,907.8623914106587,184567,41.967824362262895
2024-08-21,870.6456298828125,886.4898971748463,867.7334294172493,875.6308895257113,46421,40.152376277594556
2024-08-22,862.402587890625,884.4661524054404,857.5654299045527,882.2449918319726,41442,44.58543969674121
2024-08-23,859.490478515625,870.7936700802475,856.8744207566494,866.3513487744814,40252,46.05637623202784
2024-08-26,852.5802001953125,875.6308877387078,849.717346810702,868.7206101579062,59760,51.74276901708896
2024-08-27,866.7462158203125,881.5539529926413,849.7173180721344,857.3679822778375,60286,58.80185789625643
2024-08-28,870.7936401367188,892.4129605158367,863.8833627875918,872.3731682539357,80203,51.035879531488085
2024-08-29,847.2000122070312,877.6052203904643,839.2037980067773,872.5706138684366,89213,45.7135442067973
2024-08-30,845.5999755859375,860.0999755859375,838.0499877929688,851.0,79610,45.81632461350984
2024-09-02,806.5999755859375,845.0,796.9500122070312,839.0,205163,35.88615223670146
2024-09-03,814.9000244140625,830.9000244140625,793.0,806.0,154945,42.425225127929274
2024-09-04,819.7999877929688,825.0,808.25,825.0,38829,44.890399317275275
2024-09-05,810.2999877929688,826.0,808.75,826.0,29402,36.157992866793556
2024-09-06,803.0,822.9000244140625,797.3499755859375,810.2999877929688,59843,19.46656237660312
2024-09-09,812.1500244140625,827.4000244140625,796.25,803.0,57324,28.301851438616694
2024-09-10,834.75,850.0,813.1500244140625,814.2000122070312,81022,38.93629973655438
2024-09-11,819.0999755859375,838.0999755859375,811.0999755859375,838.0999755859375,38993,37.23612105598353
2024-09-12,818.6500244140625,830.0999755859375,812.0,814.0,31785,37.784560786017586
2024-09-13,816.2000122070312,831.0,808.2999877929688,818.0499877929688,51282,38.820343515044115
2024-09-16,810.9500122070312,827.5499877929688,804.5,815.7999877929688,53237,31.85973958145233
2024-09-17,806.5999755859375,821.0999755859375,795.0999755859375,821.0999755859375,63508,29.170573116259504
2024-09-18,809.75,815.0,800.0,807.0,45196,35.989529269227205
2024-09-19,804.9000244140625,825.0,795.0499877929688,825.0,165608,35.13515561955799
2024-09-20,850.4500122070312,857.5999755859375,801.0999755859375,809.0,283514,65.28408256870975
2024-09-23,876.5,912.7999877929688,856.75,856.75,397301,69.10669796675629
2024-09-24,849.2000122070312,883.5,839.0,879.0,125649,58.006543661085956
2024-09-25,855.2999877929688,864.6500244140625,842.0,848.0499877929688,75516,62.4861299094024
2024-09-26,836.0999755859375,859.0,827.0999755859375,859.0,62559,58.61529926929376
2024-09-27,815.7000122070312,844.9500122070312,811.5499877929688,839.0,54570,50.87287663749724
2024-09-30,837.75,840.0,810.0,820.0,104244,50.73964523754061
2024-10-01,815.3499755859375,848.9500122070312,812.5999755859375,837.7999877929688,76045,49.10522517043539
2024-10-03,804.2999877929688,818.9500122070312,794.0,815.5,106831,46.74084964611247
2024-10-04,811.7000122070312,836.0,798.2999877929688,806.9000244140625,186675,49.000444138590765
2024-10-07,782.8499755859375,825.4500122070312,775.5499877929688,818.5,109640,44.35061615563939
2024-10-08,816.0499877929688,821.0,778.5,782.8499755859375,287546,51.70239823863373
2024-10-09,861.4000244140625,868.0,821.75,824.0,571075,58.07662617889953
2024-10-10,882.5,888.5,860.0499877929688,866.6500244140625,124708,61.54761541457403
2024-10-11,890.5499877929688,899.8499755859375,863.0499877929688,880.0,400045,56.71691383349036
2024-10-14,991.9000244140625,1011.0,885.0499877929688,892.0,764180,65.43606331457757
2024-10-15,1008.2000122070312,1034.949951171875,993.9000244140625,1021.0,551114,71.91289672005055
2024-10-16,1029.699951171875,1044.5,949.6500244140625,1005.0,272216,73.05657823239805
2024-10-17,1022.0,1038.0,1001.0,1037.949951171875,113884,75.34770236810445
2024-10-18,1020.4500122070312,1042.25,983.0499877929688,1011.7999877929688,323961,79.43079119886495
2024-10-21,982.0499877929688,1105.0,963.2999877929688,1100.0,599272,69.81054131746441
2024-10-22,930.9500122070312,994.6500244140625,927.0,973.75,579231,64.711128454549
2024-10-23,988.2999877929688,1017.5999755859375,922.0,922.0,274017,70.94717901368733
2024-10-24,977.1500244140625,1019.4500122070312,973.0,997.0,147468,68.6759288004298
2024-10-25,992.4000244140625,1002.9000244140625,946.0499877929688,982.8499755859375,192715,74.40318159098882
2024-10-28,1006.2000122070312,1030.0,987.25,1005.0,173971,73.19186531078587
2024-10-29,1022.4500122070312,1032.9000244140625,993.0,1014.2000122070312,183673,71.14350473241075
2024-10-30,1051.1500244140625,1087.949951171875,1020.2999877929688,1028.0,375605,71.70808322970944
2024-10-31,1073.449951171875,1082.75,1023.0,1053.0,214430,72.70922134585705
2024-11-01,1085.1500244140625,1099.0,1075.0,1097.949951171875,73893,64.89379622726267
2024-11-04,1040.0,1100.0,1024.050048828125,1091.699951171875,185004,54.65048297057654
2024-11-05,1154.199951171875,1165.0,1038.050048828125,1057.0,900652,64.32352070449144
2024-11-06,1171.5999755859375,1192.0,1142.4000244140625,1165.0,464750,66.83547155607391
2024-11-07,1141.5999755859375,1195.0,1122.25,1190.25,176716,62.81332406347657
2024-11-08,1113.1500244140625,1148.75,1102.0,1139.0,129060,64.16379371852051
2024-11-11,1107.1500244140625,1132.0,1085.699951171875,1119.300048828125,173082,71.09169961109622
2024-11-12,1081.3499755859375,1121.3499755859375,1067.550048828125,1117.6500244140625,186369,62.04842633918164
2024-11-13,1041.300048828125,1081.0,1020.0499877929688,1070.050048828125,187552,57.72798888499684
2024-11-14,1047.6500244140625,1077.8499755859375,1041.300048828125,1041.300048828125,112481,56.80167589369977
2024-11-18,1104.300048828125,1173.6500244140625,1026.699951171875,1059.0,299932,60.92428173233837
2024-11-19,1102.3499755859375,1145.0,1086.5,1113.449951171875,148740,59.19024167646594
2024-11-21,1100.300048828125,1140.0,1067.4000244140625,1092.0,162058,56.022550329145666
2024-11-22,1196.050048828125,1209.699951171875,1092.0,1103.75,547742,62.731058946651096
2024-11-25,1205.699951171875,1230.0,1152.0999755859375,1207.8499755859375,359056,62.57169357883703
2024-11-26,1222.300048828125,1250.0,1202.050048828125,1214.0,344894,70.21513509767252
2024-11-27,1241.0999755859375,1251.5999755859375,1210.050048828125,1229.1500244140625,167720,62.22222985281165
2024-11-28,1245.6500244140625,1253.0,1215.0999755859375,1246.050048828125,114703,60.80549685285438
2024-11-29,1267.25,1287.449951171875,1230.0,1248.949951171875,304988,68.79582203474942
2024-12-02,1292.199951171875,1295.0,1225.0,1267.0,239143,77.06727027059944
2024-12-03,1284.800048828125,1327.0,1275.0,1296.0,184070,76.74245701258852
2024-12-04,1289.9000244140625,1303.949951171875,1275.5999755859375,1284.9000244140625,93372,83.48053379404843
2024-12-05,1273.9000244140625,1310.0,1264.949951171875,1290.75,106331,90.46627582050299
2024-12-06,1318.949951171875,1340.449951171875,1264.199951171875,1278.300048828125,241150,91.59769245368268
2024-12-09,1308.8499755859375,1338.199951171875,1295.75,1322.0,71353,86.58561241114359
2024-12-10,1299.550048828125,1324.3499755859375,1285.0,1315.0,110965,84.36744372268677
2024-12-11,1280.0999755859375,1305.300048828125,1269.550048828125,1298.0,59649,79.54323271247097
2024-12-12,1259.0,1290.300048828125,1252.4000244140625,1280.0,63790,63.70564878354746
2024-12-13,1257.1500244140625,1265.449951171875,1222.0999755859375,1253.0,97694,61.59570329587491
2024-12-16,1302.4000244140625,1333.199951171875,1252.1500244140625,1257.1500244140625,149875,65.98804245226702
2024-12-17,1280.050048828125,1320.1500244140625,1257.75,1314.0,48124,57.66583780796906
2024-12-18,1259.5,1298.25,1252.3499755859375,1280.0,48497,52.56433843056403
2024-12-19,1252.6500244140625,1266.0999755859375,1171.550048828125,1200.0,74257,47.140620106482935
2024-12-20,1188.199951171875,1263.800048828125,1178.199951171875,1241.0,114696,32.360910973084884
2024-12-23,1168.5,1211.449951171875,1159.050048828125,1191.949951171875,110124,31.064782757669448
2024-12-24,1153.199951171875,1180.5,1145.0,1168.5,78206,28.458855216419977
2024-12-26,1167.800048828125,1181.1500244140625,1132.0999755859375,1165.699951171875,103310,33.20671614655083
2024-12-27,1165.25,1184.8499755859375,1150.0,1157.0,99777,21.89102618482704
2024-12-30,1231.4000244140625,1245.0,1161.0,1176.699951171875,251762,38.24557516221688
2024-12-31,1258.9000244140625,1267.0,1212.0,1239.0,104085,44.15360376635694
2025-01-01,1247.550048828125,1267.5,1237.6500244140625,1258.0,105951,45.206904671600284
2025-01-02,1299.25,1309.300048828125,1254.050048828125,1254.0999755859375,147681,55.43698285442919
2025-01-03,1278.050048828125,1317.699951171875,1272.9000244140625,1310.800048828125,67620,52.68292912245732
2025-01-06,1246.8499755859375,1300.0,1218.300048828125,1280.050048828125,198297,42.60220802630175
2025-01-07,1288.800048828125,1299.0,1233.199951171875,1233.199951171875,327946,51.107453931276055
2025-01-08,1328.6500244140625,1348.949951171875,1256.5999755859375,1285.1500244140625,298121,58.34439335638532
2025-01-09,1319.3499755859375,1366.75,1308.449951171875,1350.0,368937,58.00142805764245
2025-01-10,1236.800048828125,1319.199951171875,1229.050048828125,1315.0,207968,55.58750072276604
2025-01-13,1156.800048828125,1237.199951171875,1145.6500244140625,1218.25,262649,48.818664523699184
2025-01-14,1169.3499755859375,1186.3499755859375,1139.050048828125,1178.199951171875,146049,51.6397626167191
2025-01-15,1215.75,1222.8499755859375,1151.0999755859375,1177.8499755859375,235285,54.5731951523009
2025-01-16,1313.0,1331.0,1222.550048828125,1222.550048828125,536824,61.93553692994569
2025-01-17,1390.5999755859375,1428.9000244140625,1237.0,1313.449951171875,1658475,62.62690163656347
2025-01-20,1383.75,1485.0,1375.0999755859375,1403.0,981212,60.237802425631195
2025-01-21,1398.949951171875,1437.800048828125,1376.6500244140625,1396.5,440552,62.33702236696302
2025-01-22,1392.0999755859375,1456.699951171875,1309.300048828125,1450.0,699921,58.162636968285746
2025-01-23,1352.800048828125,1406.800048828125,1345.0,1392.050048828125,214766,56.36874999219965
2025-01-24,1356.9000244140625,1378.6500244140625,1330.0,1351.0,168630,59.830290024795715
2025-01-27,1265.800048828125,1342.050048828125,1255.0999755859375,1342.050048828125,218278,48.11134727289276
2025-01-28,1286.949951171875,1299.949951171875,1181.449951171875,1260.0,338107,46.4672905314778
2025-01-29,1293.9000244140625,1334.4000244140625,1266.8499755859375,1282.3499755859375,186845,47.83533485724918
2025-01-30,1294.1500244140625,1338.5999755859375,1284.449951171875,1312.949951171875,172861,55.672041498378704
2025-01-31,1354.699951171875,1363.9000244140625,1281.050048828125,1295.0,142054,70.35590016192347
2025-02-01,1380.0,1389.050048828125,1298.699951171875,1358.699951171875,223326,71.11357500421502
2025-02-03,1331.699951171875,1382.0,1315.0,1355.0,164761,61.57763431885099
2025-02-04,1398.949951171875,1433.949951171875,1342.699951171875,1355.0,319742,59.12904893757933
2025-02-05,1452.5999755859375,1463.800048828125,1403.0,1430.0,263925,56.93823042775991
2025-02-06,1480.050048828125,1485.0,1431.0,1452.75,204637,60.301676181919795
2025-02-07,1441.75,1477.699951171875,1430.449951171875,1475.0,107302,54.36289998247961
2025-02-10,1395.4000244140625,1449.949951171875,1368.0,1445.0,123951,50.31132536114387
2025-02-11,1342.25,1402.949951171875,1325.5,1402.949951171875,143816,49.030059121659534
2025-02-12,1388.3499755859375,1391.0,1277.0,1325.0,228176,52.68412954932444
2025-02-13,1369.75,1403.0,1360.0,1381.550048828125,123280,60.12466459502673
2025-02-14,1268.050048828125,1379.25,1230.0,1379.25,284724,48.408831648246846
2025-02-17,1251.25,1286.5,1220.0,1262.0,150837,46.467907594965624
2025-02-18,1199.1500244140625,1260.0,1167.199951171875,1260.0,136358,42.75472957221772
2025-02-19,1246.050048828125,1266.699951171875,1179.199951171875,1199.1500244140625,92917,41.53751310170881
2025-02-20,1263.800048828125,1305.0,1225.050048828125,1248.449951171875,156394,40.841746190017865
2025-02-21,1234.0999755859375,1285.699951171875,1220.0999755859375,1255.3499755859375,85477,42.075353320904284
2025-02-24,1209.800048828125,1245.0,1182.050048828125,1220.0,88027,33.4904538623948
2025-02-25,1180.550048828125,1237.5,1174.0,1214.3499755859375,110103,25.19829606826589
2025-02-27,1117.300048828125,1192.75,1105.0,1180.550048828125,96093,18.955926401369283
2025-02-28,1082.6500244140625,1138.6500244140625,1064.050048828125,1100.550048828125,219560,19.07509553169234
2025-03-03,1050.6500244140625,1086.0,1001.0499877929688,1065.0,331321,19.558498896247244
2025-03-04,1064.1500244140625,1104.949951171875,1025.0,1025.050048828125,137293,23.59475992412446
2025-03-05,1047.550048828125,1089.1500244140625,1018.0,1061.449951171875,235843,15.72118854400388
2025-03-06,1087.25,1095.0,1049.6500244140625,1049.6500244140625,129207,22.742181916348613
2025-03-07,1052.199951171875,1109.550048828125,1035.449951171875,1087.25,261765,26.098984130725924
2025-03-10,1004.7999877929688,1071.050048828125,1000.0,1052.199951171875,135689,24.442597643281985
2025-03-11,1033.5999755859375,1046.0,967.0499877929688,1000.0,171431,31.96032934111824
2025-03-12,1012.5,1041.0999755859375,987.2000122070312,1033.0999755859375,206482,23.034281453794108
2025-03-13,997.0999755859375,1027.949951171875,990.25,1021.9000244140625,107949,19.03876207594945
2025-03-17,1006.4500122070312,1030.050048828125,985.3499755859375,995.0999755859375,146911,22.261482784988587
2025-03-18,1006.4500122070312,1006.4500122070312,1006.4500122070312,1006.4500122070312,0,23.662732411463452
